0.765 	760.022 	1898.31 	15295.3
0.775 	792.45 	1923.86 	14430.2
0.785 	812.456 	1946.87 	13518.9
0.795 	827.823 	1966.71 	12775
0.805 	831.984 	1983.62 	12018
0.815 	818.701 	1996.99 	11409.5
0.825 	760.377 	2012.06 	11050.4
0.835 	690.227 	2029.89 	10676.4
0.845 	642.142 	2050.89 	10282.5
0.855 	631.687 	2077.33 	10022.6
0.865 	691.098 	2114.46 	9785.34
0.875 	834.481 	2159.11 	8826.09
0.885 	900.891 	2194.68 	7895.68
0.895 	939.516 	2224.39 	7347.06
0.905 	978.739 	2250.38 	6907.62
0.915 	1024.93 	2276.39 	6594.12
0.925 	1056.41 	2300.61 	6215.14
0.935 	1079.75 	2320.76 	5877.79
0.945 	1089.96 	2337.8 	5569.02
0.955 	1079.61 	2349.67 	5269.65
0.965 	1011.78 	2362.22 	5129.35
0.975 	903.268 	2377.63 	4975.07
0.985 	810.237 	2396.07 	4824.25
0.995 	755.845 	2417.99 	4650.1
1.005 	747.436 	2445.88 	4553.74
1.015 	846.814 	2485.1 	4462.14
1.025 	1073.33 	2535.61 	4100.62
1.035 	1168.03 	2574.19 	3555.89
1.045 	1233.78 	2603.08 	3342.13
1.055 	1282.34 	2629.96 	3173.25
1.065 	1314.2 	2652.47 	2996.2
1.075 	1337.39 	2671.8 	2861.53
1.085 	1337.01 	2686.03 	2700.81
1.095 	1299.19 	2697.15 	2609.59
1.105 	1181 	2710.87 	2539.35
1.115 	1054.51 	2727.29 	2468.62
1.125 	960.434 	2747.21 	2398.95
1.135 	919.718 	2771.07 	2317.31
1.145 	937.567 	2803.57 	2288.02
1.155 	1133.69 	2847.66 	2190.77
1.165 	1289.75 	2890.62 	1940.15
1.175 	1369.77 	2925.88 	1814.23
1.185 	1416.8 	2955.89 	1694.79
1.195 	1489.8 	2982.57 	1615.02
1.205 	1578.76 	3010.94 	1553.42
1.215 	1642.53 	3037.14 	1470.38
1.225 	1693.42 	3058 	1395.84
1.235 	1721.89 	3075.06 	1332.35
1.245 	1714.87 	3084.06 	1257.01
1.255 	1624.28 	3091.43 	1230.19
1.265 	1420.14 	3102.58 	1200.94
1.275 	1224.56 	3116.81 	1171.39
1.285 	1077.28 	3134.46 	1140.52
1.295 	990.508 	3155.72 	1104.87
1.305 	965.677 	3181.77 	1075.42
1.315 	1043.3 	3217.98 	1064.4
1.325 	1479.05 	3272.04 	1022.34
1.335 	1804.81 	3329.51 	893.475
1.345 	1913 	3363.81 	800.834
1.355 	1975.63 	3386.25 	761.095
1.365 	2001.47 	3404.3 	729.493
1.375 	1990.75 	3415.51 	697.057
1.385 	1894.67 	3427.21 	685.323
1.395 	1731.08 	3441.95 	670.664
1.405 	1587.6 	3459.61 	655.884
1.415 	1494.38 	3480.36 	638.796
1.425 	1467.98 	3505.19 	625.391
1.435 	1554.49 	3539.24 	618.333
1.445 	1829.25 	3581.76 	591.056
1.455 	1982.53 	3618.01 	544.094
1.465 	2058.84 	3643.71 	512.359
1.475 	2118.51 	3662.91 	490.912
1.485 	2145.35 	3677.68 	470.795
1.495 	2134.2 	3684.69 	449.672
1.505 	2039.2 	3690.64 	442.19
1.515 	1844.14 	3699.16 	433.378
1.525 	1650.36 	3710.03 	425.15
1.535 	1500.2 	3723.62 	416.838
1.545 	1410.3 	3739.73 	406.66
1.555 	1387.61 	3758.88 	399.455
1.565 	1493.21 	3785.61 	396.806
1.575 	1960.31 	3822.67 	386.102
1.585 	2244.92 	3853.86 	353.703
1.595 	2337.43 	3865.94 	335.468
1.605 	2379.1 	3873.2 	330.251
1.615 	2385.22 	3879.32 	325.991
1.625 	2384.67 	3885.66 	323.797
1.635 	2396.23 	3893.57 	321.977
1.645 	2450.89 	3901.43 	318.812
1.655 	2511.13 	3908.44 	315.671
1.665 	2557.89 	3913.81 	312.763
1.675 	2600.88 	3917.98 	310.685
1.685 	2635.97 	3921.88 	309.506
1.695 	2657.75 	3925.7 	308.674
1.705 	2678.87 	3929.52 	308.287
1.715 	2721.98 	3933.43 	308.118
1.725 	2826.6 	3937.42 	307.867
1.735 	3018.58 	3941.17 	307.111
1.745 	3295.85 	3942.92 	304.589
1.755 	3649.02 	3938.96 	298.398
1.765 	4095.47 	3935.01 	298.197
1.775 	4567.97 	3934.12 	298.189
1.785 	5004.77 	3934.96 	298.186
1.795 	5360.91 	3936.65 	298.181
1.805 	5622.62 	3938.5 	298.156
1.815 	5803.18 	3939.96 	298.142
1.825 	5920.96 	3940.56 	298.136
1.835 	5979.24 	3939.88 	297.916
1.845 	5996.82 	3937.67 	297.733
1.855 	5999.11 	3933.86 	297.588
1.865 	5999.64 	3928.56 	297.414
1.875 	5997.65 	3921.91 	296.188
1.885 	5998.44 	3914.05 	295.163
1.895 	6000 	3901.81 	292.216
1.905 	6000 	3865.57 	280.59
1.915 	5819.76 	3744.93 	247.191
1.925 	4183.76 	3539.96 	205.63
1.935 	2005.45 	3237.78 	126.14
1.945 	805.386 	1882.4 	14.9799
1.955 	314.363 	33.942 	1.09103
1.965 	300 	0.00132162 	1.00001
1.975 	300 	4.04843e-08 	1
1.985 	300 	2.35292e-12 	1
1.995 	300 	2.90871e-12 	1
2.005 	300 	3.63585e-12 	1
2.015 	300 	2.61784e-12 	1
2.025 	300 	2.83599e-12 	1
2.035 	300 	3.70856e-12 	1
2.045 	300 	2.9814e-12 	1
2.055 	300 	6.54488e-13 	1
2.065 	300 	8.72659e-13 	1
2.075 	300 	2.90883e-17 	1
2.085 	300 	1.5271e-12 	1
2.095 	300 	3.34497e-12 	1
2.105 	300 	2.32696e-12 	1
2.115 	300 	8.72597e-13 	1
2.125 	300 	5.08963e-12 	1
2.135 	300 	4.94419e-12 	1
2.145 	300 	3.63604e-17 	1
2.155 	300 	9.45275e-13 	1
2.165 	300 	8.72578e-13 	1
2.175 	300 	4.3637e-13 	1
2.185 	300 	5.81765e-17 	1
2.195 	300 	4.58053e-12 	1
2.205 	300 	5.16254e-12 	1
2.215 	300 	2.03608e-12 	1
2.225 	300 	3.34498e-12 	1
2.235 	300 	1.45437e-12 	1
2.245 	300 	9.45351e-13 	1
2.255 	300 	7.27148e-13 	1
2.265 	300 	5.81601e-13 	1
2.275 	300 	2.9087e-13 	1
2.285 	300 	9.45275e-13 	1
2.295 	300 	2.90874e-12 	1
2.305 	300 	7.99882e-13 	1
2.315 	300 	2.18159e-13 	1
2.325 	300 	3.99937e-12 	1
2.335 	300 	2.54479e-12 	1
2.345 	300 	3.05427e-17 	1
2.355 	300 	3.27226e-12 	1
2.365 	300 	3.41771e-12 	1
2.375 	300 	3.92691e-17 	1
2.385 	300 	2.18148e-12 	1
2.395 	300 	2.39961e-12 	1
2.405 	300 	3.56307e-12 	1
2.415 	300 	9.45331e-13 	1
2.425 	300 	3.49042e-12 	1
2.435 	300 	1.16353e-17 	1
2.445 	300 	5.74407e-12 	1
2.455 	300 	5.45321e-12 	1
2.465 	300 	1.74522e-12 	1
2.475 	300 	1.52707e-12 	1
2.485 	300 	4.07236e-17 	1
2.495 	300 	1.0908e-12 	1
2.505 	300 	3.78126e-12 	1
2.515 	300 	2.18153e-12 	1
2.525 	300 	2.39969e-12 	1
2.535 	300 	2.61787e-12 	1
2.545 	300 	2.83601e-12 	1
2.555 	300 	3.12682e-12 	1
2.565 	300 	5.81723e-13 	1
2.575 	300 	9.45297e-13 	1
2.585 	300 	1.89074e-17 	1
2.595 	300 	1.09077e-12 	1
2.605 	300 	1.52709e-12 	1
2.615 	300 	1.01809e-17 	1
2.625 	300 	5.81719e-13 	1
2.635 	300 	1.52705e-12 	1
2.645 	300 	8.72659e-13 	1
2.655 	300 	1.23623e-12 	1
2.665 	300 	2.90869e-12 	1
2.675 	300 	3.78125e-12 	1
2.685 	300 	1.45442e-18 	1
2.695 	300 	3.63583e-12 	1
2.705 	300 	7.27135e-13 	1
2.715 	300 	1.96342e-12 	1
2.725 	300 	3.05427e-17 	1
2.735 	300 	1.30895e-12 	1
2.745 	300 	3.27221e-12 	1
2.755 	300 	3.19952e-12 	1
2.765 	300 	1.16347e-12 	1
2.775 	300 	3.56311e-12 	1
2.785 	300 	4.07206e-12 	1
2.795 	300 	2.90877e-12 	1
2.805 	300 	6.61675e-12 	1
2.815 	300 	5.23514e-12 	1
2.825 	300 	7.99863e-13 	1
2.835 	300 	1.59963e-12 	1
2.845 	300 	4.36284e-12 	1
2.855 	300 	2.10853e-12 	1
2.865 	300 	3.999e-12 	1
2.875 	300 	1.30892e-12 	1
2.885 	300 	3.78126e-12 	1
2.895 	300 	3.12685e-12 	1
2.905 	300 	1.38161e-12 	1
2.915 	300 	1.01801e-12 	1
2.925 	300 	2.83601e-12 	1
2.935 	300 	5.36133e-25 	1
2.945 	300 	2.9087e-12 	1
2.955 	300 	5.96309e-17 	1
2.965 	300 	3.05406e-12 	1
2.975 	300 	2.6178e-12 	1
2.985 	300 	3.41769e-12 	1
2.995 	300 	4.36299e-13 	1
3.005 	300 	4.87171e-12 	1
3.015 	300 	2.10825e-12 	1
3.025 	300 	3.1268e-12 	1
3.035 	300 	1.38165e-12 	1
3.045 	300 	5.81773e-13 	1
3.055 	300 	2.90862e-13 	1
3.065 	300 	3.78121e-12 	1
3.075 	300 	3.49035e-12 	1
3.085 	300 	3.84022e-51 	1
3.095 	300 	5.08966e-12 	1
3.105 	300 	4.2172e-12 	1
3.115 	300 	5.23589e-17 	1
3.125 	300 	3.12649e-12 	1
3.135 	300 	3.5628e-12 	1
3.145 	300 	3.19955e-12 	1
3.155 	300 	3.49041e-12 	1
3.165 	300 	3.05411e-12 	1
3.175 	300 	3.19954e-12 	1
3.185 	300 	1.16348e-12 	1
3.195 	300 	2.83594e-12 	1
3.205 	300 	3.78127e-12 	1
3.215 	300 	3.63584e-12 	1
3.225 	300 	1.30897e-17 	1
3.235 	300 	2.25424e-12 	1
3.245 	300 	5.38133e-17 	1
3.255 	300 	3.05427e-17 	1
3.265 	300 	1.74523e-12 	1
3.275 	300 	1.62214e-25 	1
3.285 	300 	6.54473e-13 	1
3.295 	300 	3.56312e-12 	1
3.305 	300 	3.63584e-12 	1
3.315 	300 	3.78125e-12 	1
3.325 	300 	1.89074e-17 	1
3.335 	300 	2.90869e-12 	1
3.345 	300 	2.98142e-12 	1
3.355 	300 	2.1815e-12 	1
3.365 	300 	2.03578e-12 	1
3.375 	300 	2.54472e-12 	1
3.385 	300 	1.52705e-12 	1
3.395 	300 	2.03609e-12 	1
3.405 	300 	2.32694e-12 	1
3.415 	300 	1.81788e-12 	1
3.425 	300 	6.54438e-13 	1
3.435 	300 	1.38166e-12 	1
3.445 	300 	2.69049e-12 	1
3.455 	300 	1.89074e-17 	1
3.465 	300 	3.70853e-12 	1
3.475 	300 	7.99866e-13 	1
3.485 	300 	4.36324e-17 	1
3.495 	300 	1.16351e-12 	1
3.505 	300 	1.09079e-12 	1
3.515 	300 	1.30889e-12 	1
3.525 	300 	3.05427e-17 	1
3.535 	300 	2.69054e-12 	1
3.545 	300 	5.81766e-18 	1
3.555 	300 	8.72611e-13 	1
3.565 	300 	3.63585e-12 	1
3.575 	300 	2.90869e-12 	1
3.585 	300 	3.78125e-12 	1
3.595 	300 	2.18171e-13 	1
3.605 	300 	1.59986e-17 	1
3.615 	300 	5.74425e-12 	1
3.625 	300 	2.83556e-12 	1
3.635 	300 	3.40781e-27 	1
3.645 	300 	4.36326e-13 	1
3.655 	300 	3.56285e-12 	1
3.665 	300 	4.07185e-12 	1
3.675 	300 	3.49041e-12 	1
3.685 	300 	2.90862e-12 	1
3.695 	300 	3.34491e-12 	1
3.705 	300 	2.90884e-13 	1
3.715 	300 	2.83592e-12 	1
3.725 	300 	2.61779e-12 	1
3.735 	300 	5.81747e-13 	1
3.745 	300 	1.52694e-12 	1
3.755 	300 	3.70779e-12 	1
3.765 	300 	2.32645e-12 	1
3.775 	300 	1.52712e-12 	1
3.785 	300 	1.30898e-12 	1
3.795 	300 	3.63632e-13 	1
3.805 	300 	1.52702e-12 	1
3.815 	300 	3.0541e-12 	1
3.825 	300 	3.63583e-12 	1
3.835 	300 	2.18174e-13 	1
3.845 	300 	1.89074e-17 	1
3.855 	300 	1.89074e-17 	1
3.865 	300 	7.99928e-13 	1
3.875 	300 	3.05408e-12 	1
3.885 	300 	2.90864e-12 	1
3.895 	300 	2.03607e-12 	1
3.905 	300 	1.74484e-12 	1
3.915 	300 	5.08943e-12 	1
3.925 	300 	2.54491e-12 	1
3.935 	300 	1.16348e-12 	1
3.945 	300 	3.56314e-12 	1
3.955 	300 	2.9814e-12 	1
3.965 	300 	3.70856e-12 	1
3.975 	300 	7.56295e-17 	1
3.985 	300 	3.49035e-12 	1
3.995 	300 	2.54508e-12 	1
4.005 	300 	2.76339e-17 	1
4.015 	300 	5.67221e-17 	1
4.025 	300 	3.12638e-12 	1
4.035 	300 	1.30873e-12 	1
4.045 	300 	2.83596e-12 	1
4.055 	300 	3.49059e-17 	1
4.065 	300 	1.81794e-12 	1
4.075 	300 	2.18147e-12 	1
4.085 	300 	2.39963e-12 	1
4.095 	300 	4.36324e-18 	1
4.105 	300 	1.88914e-27 	1
4.115 	300 	2.18165e-13 	1
4.125 	300 	6.39942e-17 	1
4.135 	300 	4.36325e-18 	1
4.145 	300 	6.54492e-13 	1
4.155 	300 	1.45434e-12 	1
4.165 	300 	8.72649e-18 	1
4.175 	300 	1.30891e-12 	1
4.185 	300 	3.78121e-12 	1
4.195 	300 	1.96333e-12 	1
4.205 	300 	4.65413e-17 	1
4.215 	300 	4.3634e-13 	1
4.225 	300 	3.49043e-12 	1
4.235 	300 	2.83592e-12 	1
4.245 	300 	2.90897e-13 	1
4.255 	300 	4.36322e-13 	1
4.265 	300 	6.54443e-13 	1
4.275 	300 	3.49031e-12 	1
4.285 	300 	1.74496e-12 	1
4.295 	300 	3.05387e-12 	1
4.305 	300 	2.036e-12 	1
4.315 	300 	3.19947e-12 	1
4.325 	300 	1.16353e-17 	1
4.335 	300 	3.56296e-12 	1
4.345 	300 	1.81781e-12 	1
4.355 	300 	5.38133e-17 	1
4.365 	300 	2.83599e-12 	1
4.375 	300 	9.45293e-13 	1
4.385 	300 	2.90883e-18 	1
4.395 	300 	2.18151e-12 	1
4.405 	300 	8.72631e-13 	1
4.415 	300 	1.09077e-12 	1
4.425 	300 	1.52706e-12 	1
4.435 	300 	3.05427e-17 	1
4.445 	300 	3.78126e-12 	1
4.455 	300 	2.90861e-13 	1
4.465 	300 	2.90859e-12 	1
4.475 	300 	8.72648e-18 	1
4.485 	300 	1.45442e-18 	1
4.495 	300 	6.61637e-12 	1
4.505 	300 	6.10749e-12 	1
4.515 	300 	2.39969e-12 	1
4.525 	300 	2.18148e-12 	1
4.535 	300 	1.7453e-17 	1
4.545 	300 	2.18162e-17 	1
4.555 	300 	1.52702e-12 	1
4.565 	300 	1.3089e-12 	1
4.575 	300 	3.49059e-17 	1
4.585 	300 	2.61776e-12 	1
4.595 	300 	7.2711e-13 	1
4.605 	300 	8.72648e-18 	1
4.615 	300 	3.05404e-12 	1
4.625 	300 	1.38585e-24 	1
4.635 	300 	2.1813e-13 	1
4.645 	300 	4.36343e-13 	1
4.655 	300 	1.38122e-11 	1
4.665 	300 	1.04677e-11 	1
4.675 	300 	7.27208e-18 	1
4.685 	300 	1.52705e-12 	1
4.695 	300 	3.27224e-12 	1
4.705 	300 	7.27208e-18 	1
4.715 	300 	3.49035e-12 	1
4.725 	300 	1.89074e-17 	1
4.735 	300 	4.79956e-17 	1
4.745 	300 	5.23589e-17 	1
4.755 	300 	1.89074e-17 	1
4.765 	300 	1.09069e-12 	1
4.775 	300 	5.81757e-13 	1
4.785 	300 	3.05406e-12 	1
4.795 	300 	1.52699e-12 	1
4.805 	300 	1.74522e-12 	1
4.815 	300 	3.34497e-12 	1
4.825 	300 	3.34496e-12 	1
4.835 	300 	3.49059e-17 	1
4.845 	300 	3.19971e-17 	1
4.855 	300 	6.54487e-13 	1
4.865 	300 	1.23602e-12 	1
4.875 	300 	1.09052e-12 	1
4.885 	300 	5.67221e-17 	1
4.895 	300 	2.83599e-12 	1
4.905 	300 	3.3449e-12 	1
4.915 	300 	2.90868e-12 	1
4.925 	300 	2.2542e-12 	1
4.935 	300 	1.09077e-12 	1
4.945 	300 	4.87155e-12 	1
4.955 	300 	1.30855e-12 	1
4.965 	300 	1.67245e-12 	1
4.975 	300 	1.96334e-12 	1
4.985 	300 	2.18152e-12 	1
4.995 	300 	5.67221e-17 	1
