0.705 	348.311 	620.098 	1.35552e+06
0.715 	347.082 	624.577 	1.32978e+06
0.725 	345.785 	629.108 	1.30452e+06
0.735 	344.707 	633.686 	1.27956e+06
0.745 	343.873 	638.265 	1.25487e+06
0.755 	343.099 	642.808 	1.23053e+06
0.765 	342.127 	647.301 	1.20669e+06
0.775 	340.832 	651.781 	1.18344e+06
0.785 	339.36 	656.295 	1.1607e+06
0.795 	337.991 	660.865 	1.13833e+06
0.805 	336.94 	665.484 	1.11625e+06
0.815 	336.275 	670.121 	1.09443e+06
0.825 	335.9 	674.739 	1.0729e+06
0.835 	335.593 	679.305 	1.05173e+06
0.845 	335.095 	683.808 	1.03102e+06
0.855 	334.249 	688.278 	1.01085e+06
0.865 	333.084 	692.761 	991179
0.875 	331.791 	697.287 	971880
0.885 	330.567 	701.859 	952872
0.895 	329.531 	706.461 	934107
0.905 	328.674 	711.062 	915581
0.915 	327.877 	715.639 	897353
0.925 	327.011 	720.182 	879473
0.935 	325.977 	724.698 	861944
0.945 	324.707 	729.2 	844795
0.955 	323.237 	733.717 	828033
0.965 	321.731 	738.276 	811578
0.975 	320.357 	742.884 	795388
0.985 	319.254 	747.54 	779462
0.995 	318.567 	752.247 	763787
1.005 	318.292 	756.955 	748218
1.015 	318.273 	761.653 	733042
1.025 	318.39 	766.31 	718079
1.035 	318.46 	770.866 	703162
1.045 	318.201 	775.228 	688633
1.055 	317.044 	779.628 	675128
1.065 	315.54 	784.141 	661785
1.075 	314.243 	788.749 	648481
1.085 	313.152 	793.373 	635208
1.095 	312.055 	797.986 	622296
1.105 	311.104 	802.651 	609740
1.115 	310.576 	807.361 	597181
1.125 	310.186 	811.969 	584510
1.135 	309.274 	816.413 	572283
1.145 	307.653 	820.82 	560695
1.155 	305.777 	825.324 	549429
1.165 	304.093 	829.932 	538186
1.175 	302.655 	834.56 	526890
1.185 	301.122 	839.115 	515698
1.195 	299.185 	843.661 	505155
1.205 	297.421 	848.383 	494945
1.215 	296.914 	853.384 	485071
1.225 	297.39 	858.642 	474584
1.235 	298.609 	863.535 	463392
1.245 	299.666 	868.128 	453374
1.255 	299.608 	872.138 	442526
1.265 	297.976 	876.083 	434284
1.275 	295.287 	880.414 	425816
1.285 	292.734 	885.033 	417447
1.295 	291.484 	889.991 	409426
1.305 	291.966 	895.618 	401135
1.315 	293.764 	900.968 	391152
1.325 	295.401 	905.607 	381649
1.335 	296.08 	909.802 	373131
1.345 	295.609 	913.708 	365685
1.355 	294.233 	918.089 	359031
1.365 	293.878 	922.899 	351948
1.375 	294.096 	927.965 	344671
1.385 	295.376 	932.956 	336885
1.395 	296.007 	937.343 	327756
1.405 	294.371 	940.51 	320291
1.415 	287.43 	944.372 	315248
1.425 	281.437 	949.056 	309415
1.435 	277.427 	954.113 	302904
1.445 	276.625 	960.252 	298583
1.455 	280.454 	967.826 	291887
1.465 	285.221 	974.001 	281813
1.475 	288.232 	978.934 	274165
1.485 	290.837 	983.01 	267267
1.495 	292.194 	986.667 	260767
1.505 	291.063 	988.934 	253831
1.515 	282.369 	991.769 	250389
1.525 	270.329 	995.596 	246015
1.535 	260.271 	1000.2 	241348
1.545 	253.271 	1005.46 	236302
1.555 	251.449 	1012.04 	232821
1.565 	257.635 	1020.98 	229119
1.575 	267.695 	1029.11 	219172
1.585 	274.282 	1035.08 	212094
1.595 	278.816 	1039.41 	204834
1.605 	281.342 	1042.44 	199270
1.615 	280.467 	1044.23 	194444
1.625 	273.364 	1047.04 	192773
1.635 	268.949 	1051.6 	189747
1.645 	267.808 	1056.3 	184199
1.655 	263.868 	1060.09 	179363
1.665 	254.246 	1063.91 	175616
1.675 	243.187 	1068.4 	172233
1.685 	235.408 	1073.84 	168635
1.695 	233.286 	1080.63 	165225
1.705 	235.232 	1088.7 	160403
1.715 	244.623 	1095.66 	154237
1.725 	258.311 	1103.58 	153495
1.735 	266.473 	1111.22 	150624
1.745 	269.307 	1113.9 	140337
1.755 	274.36 	1110.99 	131138
1.765 	283.335 	1111.46 	131089
1.775 	286.457 	1115.21 	131056
1.785 	284.159 	1120.75 	130959
1.795 	267.804 	1127.44 	130779
1.805 	261.167 	1134.81 	130197
1.815 	259.432 	1141.97 	128285
1.825 	252.323 	1148.09 	125216
1.835 	246.078 	1153.09 	120607
1.845 	241.249 	1156.77 	115645
1.855 	236.968 	1160.41 	111918
1.865 	236.053 	1165.42 	109376
1.875 	237.407 	1171.45 	105553
1.885 	238.838 	1176.97 	102047
1.895 	238.807 	1181.67 	98634.4
1.905 	236.782 	1186.2 	96658.1
1.915 	234.218 	1191.36 	94851
1.925 	236.279 	1198.5 	94085.8
1.935 	251.054 	1206.97 	91612.8
1.945 	256.927 	1213.09 	87782.9
1.955 	258.192 	1217.29 	85440.1
1.965 	263.018 	1221.84 	84156.9
1.975 	270.446 	1227.27 	82442.9
1.985 	275.741 	1231.9 	79878.2
1.995 	277.371 	1233.58 	75231.4
2.005 	280.786 	1231.93 	71083.8
2.015 	295.913 	1232.48 	70724.1
2.025 	309.408 	1236.05 	70740.2
2.035 	312.889 	1241.05 	70728.2
2.045 	308.218 	1246.76 	70636.3
2.055 	272.292 	1252.99 	70528.2
2.065 	245.716 	1259.7 	70092.9
2.075 	232.8 	1266.46 	68452.9
2.085 	225.271 	1272.43 	65850.9
2.095 	220.051 	1277.93 	63465.7
2.105 	217.835 	1283.97 	61903
2.115 	222.931 	1292.41 	61489.2
2.125 	249.674 	1303.21 	60131.2
2.135 	264.824 	1312.53 	57158.1
2.145 	267.056 	1318.58 	55559.4
2.155 	264.985 	1322.96 	54653.9
2.165 	258.042 	1326.2 	53202.2
2.175 	248.788 	1328.34 	51763.6
2.185 	244.441 	1331.28 	50712
2.195 	250.209 	1337.1 	49225.4
2.205 	263.333 	1341.82 	45611.5
2.215 	270.685 	1345.5 	44649.4
2.225 	272.743 	1350.71 	44336
2.235 	275.608 	1357.4 	44099.4
2.245 	284.452 	1364.74 	43357.3
2.255 	290.982 	1369.21 	40936.5
2.265 	301.089 	1370.75 	39578.8
2.275 	309.115 	1374.75 	39562.1
2.285 	312.796 	1380.55 	39527.2
2.295 	323.672 	1387.39 	39479.1
2.305 	337.198 	1394.89 	39363.8
2.315 	345.065 	1402.29 	38994.6
2.325 	346.07 	1407.89 	37822.9
2.335 	342.868 	1409.98 	35678.5
2.345 	338.914 	1408.2 	33377.3
2.355 	321.154 	1405.77 	32389.6
2.365 	278.587 	1407.05 	32249.1
2.375 	248.474 	1411.28 	32037.9
2.385 	235.446 	1417.27 	31798.6
2.395 	232.914 	1424.61 	31550
2.405 	235.685 	1432.95 	31189.8
2.415 	249.146 	1441.58 	30708.6
2.425 	261.295 	1451.04 	30674.3
2.435 	269.416 	1460.37 	30456.9
2.445 	273.252 	1467.98 	29464.2
2.455 	272.685 	1470.86 	26849.3
2.465 	273.361 	1469.14 	24461.3
2.475 	284.868 	1468.67 	23886.4
2.485 	299.033 	1472.33 	23896.2
2.495 	306.439 	1478.46 	23911.9
2.505 	309.099 	1485.79 	23921.3
2.515 	309.412 	1493.68 	23922.9
2.525 	308.737 	1501.88 	23917.8
2.535 	308.522 	1510.32 	23913.2
2.545 	309.559 	1518.96 	23893.6
2.555 	320.248 	1527.78 	23877.8
2.565 	331.644 	1536.66 	23796.9
2.575 	336.528 	1544.89 	23636.4
2.585 	335.824 	1551.28 	23091.2
2.595 	328.845 	1554.2 	21794.1
2.605 	325.826 	1554.06 	20378.9
2.615 	324.701 	1551.4 	18732
2.625 	333.493 	1549.57 	18066.1
2.635 	348.863 	1552.33 	18068
2.645 	359.984 	1557.93 	18078.3
2.655 	367.083 	1564.92 	18077.2
2.665 	370.109 	1572.65 	18075.5
2.675 	375.095 	1580.83 	18066
2.685 	386.312 	1589.36 	18059
2.695 	398.354 	1598.18 	18026.9
2.705 	407.408 	1607.1 	18007.7
2.715 	415.257 	1615.77 	17919.1
2.725 	421.934 	1623.16 	17634.5
2.735 	423.616 	1625.99 	16603.7
2.745 	420.927 	1621.98 	15173
2.755 	423.573 	1618.43 	14736.2
2.765 	423.134 	1619.49 	14734.4
2.775 	391.564 	1622.98 	14738.9
2.785 	330.174 	1627.26 	14735.4
2.795 	285.024 	1632.04 	14717.4
2.805 	260.529 	1637.58 	14683.3
2.815 	256.037 	1644.41 	14643.8
2.825 	261.747 	1652.47 	14484.1
2.835 	272.511 	1659.96 	13847.1
2.845 	275.412 	1662.16 	12239.6
2.855 	291.832 	1662.84 	11779.4
2.865 	314.201 	1667.18 	11785.5
2.875 	331.064 	1673.96 	11818.8
2.885 	345.46 	1682.16 	11871.7
2.895 	357.794 	1691.04 	11909.2
2.905 	367.861 	1700.08 	11909.2
2.915 	375.577 	1709.13 	11906.9
2.925 	382.859 	1718.09 	11897.6
2.935 	390.693 	1726.93 	11882.3
2.945 	396.898 	1735.68 	11869.3
2.955 	401.973 	1744.28 	11851.6
2.965 	404.841 	1752.16 	11747.7
2.975 	403.277 	1758.04 	11456.9
2.985 	394.968 	1760.23 	10784.5
2.995 	391.294 	1759.04 	10062.6
3.005 	388.374 	1754.09 	9143.11
3.015 	396.709 	1749.57 	8759.88
3.025 	411.31 	1750.52 	8761.08
3.035 	424.22 	1755.07 	8773
3.045 	439.374 	1761.5 	8804.29
3.055 	453.617 	1768.93 	8819.34
3.065 	462.188 	1776.68 	8819.05
3.075 	469.088 	1784.48 	8817.9
3.085 	481.774 	1792.19 	8820.51
3.095 	499.493 	1799.78 	8817.46
3.105 	514.396 	1807.21 	8819.82
3.115 	521.177 	1814.34 	8817.19
3.125 	522 	1821.1 	8804.27
3.135 	514.44 	1827.66 	8800.61
3.145 	453.075 	1834.05 	8800.7
3.155 	381.836 	1840.06 	8789.15
3.165 	345.65 	1846.22 	8767.07
3.175 	335.629 	1853.23 	8746.45
3.185 	336.441 	1861.37 	8681.96
3.195 	345.099 	1869.98 	8504.35
3.205 	347.083 	1875.88 	7897.4
3.215 	345.533 	1875.87 	7087.23
3.225 	345.998 	1872.39 	6422.31
3.235 	364.219 	1870.93 	6271.26
3.245 	386.256 	1874.13 	6276.8
3.255 	403.467 	1880.15 	6299.29
3.265 	417.986 	1887.79 	6338.52
3.275 	429.687 	1896.05 	6347.97
3.285 	438.883 	1904.37 	6347.81
3.295 	445.445 	1912.61 	6346.87
3.305 	449.377 	1920.64 	6342.86
3.315 	451.1 	1928.43 	6339.9
3.325 	451.733 	1936.02 	6329.82
3.335 	454.042 	1943.48 	6314.21
3.345 	459.786 	1950.76 	6282.71
3.355 	463.926 	1957.02 	6179.33
3.365 	462.557 	1959.56 	5802.4
3.375 	460.135 	1957.56 	5364.67
3.385 	470.2 	1957.28 	5259.5
3.395 	484.894 	1960.99 	5259.49
3.405 	497.179 	1966.74 	5260.61
3.415 	509.964 	1973.36 	5260.59
3.425 	521.179 	1980.38 	5260.11
3.435 	527.782 	1987.56 	5257.64
3.445 	531.782 	1994.72 	5256.8
3.455 	537.141 	2001.76 	5251.15
3.465 	543.223 	2008.56 	5241.49
3.475 	547.174 	2014.97 	5227.54
3.485 	549.39 	2020.71 	5177.82
3.495 	551.016 	2024.59 	5025.32
3.505 	552.72 	2024.3 	4656.2
3.515 	573.226 	2024.74 	4580.61
3.525 	592.837 	2028.67 	4581.73
3.535 	600.326 	2034.13 	4582.14
3.545 	601.223 	2040.09 	4581.76
3.555 	592.239 	2046.33 	4580.65
3.565 	516.694 	2052.6 	4582.07
3.575 	431.386 	2058.45 	4579.33
3.585 	384.783 	2064.25 	4569.16
3.595 	367.11 	2070.51 	4566.59
3.605 	363.925 	2077.65 	4554.9
3.615 	368.04 	2085.8 	4542.24
3.625 	382.426 	2094.7 	4496.86
3.635 	390.46 	2103.01 	4363.06
3.645 	389.198 	2107.48 	4036.13
3.655 	386.336 	2107.23 	3683.94
3.665 	388.965 	2105.17 	3434.14
3.675 	410.187 	2106.42 	3406.74
3.685 	433.82 	2111.43 	3410.03
3.695 	455.258 	2118.46 	3420.78
3.705 	475.403 	2126.81 	3445.07
3.715 	491.43 	2135.68 	3448.82
3.725 	503.879 	2144.51 	3448.5
3.735 	512.891 	2153.21 	3446.98
3.745 	518.861 	2161.72 	3443.88
3.755 	522.604 	2170.05 	3441.24
3.765 	525.346 	2178.25 	3439.08
3.775 	528.355 	2186.39 	3431.11
3.785 	531.703 	2194.31 	3401.69
3.795 	532.383 	2200.58 	3302.95
3.805 	526.834 	2202.46 	3093.59
3.815 	521.804 	2199.63 	2853.65
3.825 	528.294 	2196.32 	2729.36
3.835 	548.091 	2197.95 	2729.27
3.845 	560.143 	2202.96 	2730.8
3.855 	565.827 	2209.46 	2734.39
3.865 	568.974 	2216.42 	2734.21
3.875 	571.871 	2223.43 	2735.49
3.885 	575.283 	2230.36 	2735.81
3.895 	579.156 	2237.17 	2733.89
3.905 	582.959 	2243.88 	2734.24
3.915 	586.27 	2250.52 	2732.19
3.925 	590.184 	2257.14 	2729.73
3.935 	596.615 	2263.79 	2725.96
3.945 	606.367 	2270.51 	2721.26
3.955 	617.286 	2277.27 	2714.66
3.965 	625.984 	2283.78 	2691.15
3.975 	630.657 	2288.9 	2632.06
3.985 	628.631 	2288.7 	2431.96
3.995 	629.264 	2285.3 	2299.57
4.005 	648.324 	2286.28 	2290.79
4.015 	666.65 	2290.92 	2291.24
4.025 	678.388 	2297.16 	2292.4
4.035 	683 	2304.06 	2293.22
4.045 	687.656 	2311.19 	2292.94
4.055 	700.308 	2318.49 	2293.51
4.065 	716.603 	2325.96 	2295.17
4.075 	727.606 	2333.58 	2294.62
4.085 	733.63 	2341.18 	2293.63
4.095 	746.075 	2348.67 	2296.17
4.105 	771.265 	2355.95 	2294.93
4.115 	799.519 	2362.92 	2291.41
4.125 	816.7 	2369.47 	2291.97
4.135 	820.73 	2375.39 	2290.56
4.145 	815.002 	2380.78 	2287.99
4.155 	729.524 	2385.77 	2288.32
4.165 	600.31 	2390.17 	2285.06
4.175 	514.795 	2394.36 	2282.9
4.185 	456.88 	2398.78 	2275.59
4.195 	425.729 	2403.74 	2260.09
4.205 	414.722 	2409.18 	2221.06
4.215 	409.962 	2413.82 	2115.34
4.225 	407.09 	2416.05 	1954.23
4.235 	407.397 	2417.02 	1828.12
4.245 	411.05 	2416.98 	1723.79
4.255 	432.841 	2418.93 	1707.75
4.265 	459.353 	2423.87 	1708.72
4.275 	483.638 	2430.7 	1710.2
4.285 	504.269 	2438.65 	1709.87
4.295 	523.094 	2447.3 	1710.54
4.305 	543.879 	2456.39 	1710.34
4.315 	568.211 	2465.83 	1710.15
4.325 	592.767 	2475.58 	1708.72
4.335 	613.799 	2485.53 	1708.54
4.345 	630.839 	2495.54 	1706.12
4.355 	645.158 	2505.45 	1704.23
4.365 	657.005 	2515.14 	1701.57
4.375 	665.994 	2524.49 	1697.61
4.385 	672.645 	2533.34 	1695.37
4.395 	676.068 	2541.37 	1680.71
4.405 	675.677 	2547.54 	1647.53
4.415 	662.656 	2548.79 	1540.98
4.425 	646.706 	2544.26 	1412.72
4.435 	643.574 	2538.41 	1333.67
4.445 	653.07 	2536.86 	1321.77
4.455 	661.133 	2539.65 	1321.84
4.465 	664.16 	2544.57 	1321.75
4.475 	665.034 	2550.49 	1321.71
4.485 	665.588 	2556.91 	1321.6
4.495 	668.504 	2563.58 	1321.3
4.505 	676.851 	2570.46 	1320.64
4.515 	684.852 	2577.52 	1319.79
4.525 	692.664 	2584.7 	1318.52
4.535 	701.306 	2591.94 	1316.14
4.545 	711.129 	2599.22 	1314.28
4.555 	720.862 	2606.45 	1310.42
4.565 	729.814 	2613.59 	1308.72
4.575 	736.818 	2620.43 	1300.78
4.585 	741.103 	2626.34 	1282.05
4.595 	739.381 	2629.27 	1221.93
4.605 	737.306 	2629.43 	1161.46
4.615 	747.748 	2632.11 	1153.19
4.625 	753.759 	2637.3 	1153.21
4.635 	755.398 	2643.35 	1153.45
4.645 	757.185 	2649.61 	1153.57
4.655 	764.425 	2655.9 	1153.21
4.665 	776.536 	2662.23 	1153.08
4.675 	790.616 	2668.62 	1152.87
4.685 	804.275 	2675.05 	1150.94
4.695 	816.455 	2681.55 	1150.38
4.705 	826.504 	2688.14 	1148.27
4.715 	837.304 	2694.82 	1146.8
4.725 	851.966 	2701.55 	1143.28
4.735 	867.673 	2708.17 	1139.58
4.745 	876.86 	2714.14 	1127.77
4.755 	877.49 	2717.84 	1100.91
4.765 	862.562 	2715.59 	1017.85
4.775 	860.283 	2710.62 	962.831
4.785 	882.599 	2710.66 	957.658
4.795 	899.226 	2715 	957.845
4.805 	904.927 	2721.1 	958.135
4.815 	909.816 	2727.77 	958.538
4.825 	923.436 	2734.56 	958.697
4.835 	949.453 	2741.34 	958.351
4.845 	985.038 	2748.13 	959.027
4.855 	1021.63 	2754.95 	958.751
4.865 	1050.61 	2761.76 	958.241
4.875 	1067.76 	2768.55 	958.139
4.885 	1074.08 	2775.27 	957.959
4.895 	1074.54 	2781.96 	956.867
4.905 	1066.54 	2788.71 	955.938
4.915 	954.81 	2795.43 	956.412
4.925 	765.539 	2801.47 	955.308
4.935 	626.306 	2806.9 	954.308
4.945 	537.065 	2812.08 	953.481
4.955 	486.528 	2817.36 	950.868
4.965 	462.796 	2823.06 	948.992
4.975 	455.202 	2829.42 	948.261
4.985 	454.587 	2836.59 	944.707
4.995 	463.711 	2844.61 	942.763
