0.775 	340.895 	1284.97 	79306.9
0.785 	372.281 	1307.71 	69654.6
0.795 	390.473 	1324.61 	64976.7
0.805 	404.667 	1340.54 	61584.7
0.815 	418.21 	1355.21 	58305
0.825 	433.171 	1369.73 	55732.3
0.835 	442.762 	1383.08 	52672
0.845 	449.74 	1394.16 	50070.2
0.855 	451.359 	1403.34 	47387.4
0.865 	444.836 	1410.15 	45350.8
0.875 	413.442 	1418.74 	44114.6
0.885 	377.116 	1429.46 	42784.9
0.895 	352.087 	1442.46 	41364.7
0.905 	345.709 	1459.21 	40368.9
0.915 	374.358 	1482.99 	39616
0.925 	448.485 	1512.08 	36631.2
0.935 	480.959 	1533.4 	32492.5
0.945 	503.322 	1548.99 	30765.3
0.955 	519.823 	1563.72 	29412.7
0.965 	529.356 	1576.14 	27938.8
0.975 	536.037 	1587.17 	26862
0.985 	535.319 	1595.85 	25557.2
0.995 	519.871 	1604.03 	24891.7
1.005 	481.7 	1614.27 	24260.6
1.015 	446.962 	1626.5 	23634.3
1.025 	427.545 	1640.9 	22925.4
1.035 	428.244 	1659.78 	22609.9
1.045 	481.85 	1685.26 	21992
1.055 	540.479 	1711.3 	20138.5
1.065 	563.472 	1730.38 	18647.9
1.075 	583.18 	1745.98 	17775.2
1.085 	604.403 	1761.69 	17171.2
1.095 	617.697 	1776.35 	16399.7
1.105 	628.001 	1788.81 	15733.4
1.115 	631.959 	1799.81 	15078.1
1.125 	627.278 	1807.83 	14448.6
1.135 	595.406 	1816.63 	14131.6
1.145 	545.416 	1827.01 	13782.4
1.155 	499.105 	1839.14 	13444.8
1.165 	468.776 	1853.31 	13079.1
1.175 	461.127 	1870.76 	12818
1.185 	495.256 	1894.44 	12622.6
1.195 	591.345 	1923.18 	11828.7
1.205 	635.9 	1946.51 	10804.3
1.215 	651.193 	1964.77 	10233.9
1.225 	664.231 	1978.77 	9680.48
1.235 	696.635 	1994.92 	9527.95
1.245 	717.53 	2012.94 	9216
1.255 	736.666 	2028.94 	8836.39
1.265 	768.66 	2045.48 	8624.86
1.275 	795.975 	2062.86 	8365.61
1.285 	812.839 	2077.97 	8020.39
1.295 	827.294 	2090.98 	7755.16
1.305 	831.215 	2101.58 	7441.43
1.315 	821.493 	2108.85 	7175.11
1.325 	770.448 	2116.84 	7039.85
1.335 	693.543 	2126.35 	6885.35
1.345 	618.765 	2137.4 	6737
1.355 	561.922 	2150.4 	6588.47
1.365 	532.138 	2165.49 	6407.18
1.375 	529.488 	2184.41 	6324.2
1.385 	597.244 	2210.5 	6220.49
1.395 	725.896 	2242.49 	5813.84
1.405 	766.304 	2265.61 	5235.34
1.415 	777.246 	2282.07 	4970.94
1.425 	790.262 	2296.33 	4741.61
1.435 	815.232 	2311.1 	4590.07
1.445 	846.603 	2328.26 	4513.63
1.455 	878.017 	2347.47 	4447.26
1.465 	907.168 	2367.62 	4359.1
1.475 	924.113 	2386.89 	4202.62
1.485 	939.929 	2401.14 	3969.18
1.495 	994.981 	2416.29 	3901.8
1.505 	1041.95 	2434.1 	3801.01
1.515 	1069.8 	2449.89 	3660.73
1.525 	1095.9 	2463.54 	3558.31
1.535 	1109.02 	2475.85 	3453.06
1.545 	1105.52 	2484.06 	3324.41
1.555 	1066.33 	2491.23 	3262.64
1.565 	974.185 	2499.54 	3198.79
1.575 	865.696 	2508.75 	3134.23
1.585 	762.013 	2519.27 	3071
1.595 	679.723 	2531.49 	3007.65
1.605 	628.838 	2545.73 	2939.58
1.615 	612.434 	2562.46 	2870.98
1.625 	634.91 	2584.86 	2850.63
1.635 	812.097 	2616.4 	2779.79
1.645 	962.93 	2651.81 	2514.63
1.655 	1013.74 	2674.47 	2292.35
1.665 	1025.02 	2689.37 	2171.89
1.675 	1029.34 	2699.88 	2069.44
1.685 	1065.02 	2712.87 	2041.24
1.695 	1121.4 	2731.21 	2037.75
1.705 	1182.78 	2752.92 	2022.46
1.715 	1240.91 	2774.96 	1974.16
1.725 	1287.61 	2794.94 	1905.44
1.735 	1321.78 	2812.03 	1834.06
1.745 	1356.29 	2825.92 	1774.76
1.755 	1380.05 	2838.3 	1724.41
1.765 	1379.15 	2845.84 	1653.51
1.775 	1340.1 	2850.8 	1622.18
1.785 	1214.83 	2858.08 	1597.66
1.795 	1071.17 	2866.88 	1569.67
1.805 	940.994 	2877.36 	1541.29
1.815 	842.027 	2889.76 	1511.37
1.825 	780.019 	2904.31 	1478.91
1.835 	756.363 	2921.22 	1442.6
1.845 	780.905 	2943.39 	1432.25
1.855 	976.933 	2973.7 	1395.04
1.865 	1130.16 	3005.17 	1270.4
1.875 	1179.79 	3026.31 	1182.2
1.885 	1190.71 	3043.02 	1143.68
1.895 	1192.44 	3059.83 	1126.34
1.905 	1219.54 	3078.88 	1094.58
1.915 	1258.22 	3096.69 	1053.47
1.925 	1285.2 	3112.98 	1023.47
1.935 	1298.03 	3125.53 	975.631
1.945 	1344.96 	3138.07 	956.575
1.955 	1426.12 	3155.84 	955.52
1.965 	1503.38 	3176.76 	951.485
1.975 	1557.43 	3196.89 	934.904
1.985 	1585.98 	3210.61 	885.592
1.995 	1610.38 	3212.76 	811.31
2.005 	1665.16 	3209.57 	780.486
2.015 	1727.4 	3214.11 	776.343
2.025 	1763.11 	3225.55 	776.308
2.035 	1771.14 	3240.6 	775.955
2.045 	1759.2 	3257.14 	774.333
2.055 	1581.25 	3273.88 	773.139
2.065 	1305.94 	3289.78 	770.834
2.075 	1064.21 	3305.1 	767.654
2.085 	885.442 	3320.63 	764.719
2.095 	806.055 	3338.11 	758.416
2.105 	802.718 	3360.07 	754.393
2.115 	915.26 	3387.94 	738.76
2.125 	1074.31 	3416.88 	668.577
2.135 	1125.25 	3424 	531.435
2.145 	1257.32 	3424.52 	517.559
2.155 	1396.49 	3435.5 	517.538
2.165 	1501.08 	3453.15 	517.716
2.175 	1617.13 	3474.47 	517.721
2.185 	1750.47 	3498.26 	517.421
2.195 	1876.92 	3523.65 	516.947
2.205 	1967.36 	3549.08 	514.23
2.215 	2003.81 	3570.9 	504.329
2.225 	1985.61 	3582.39 	476.449
2.235 	1925.72 	3581.26 	440.6
2.245 	1891.43 	3577.05 	415.931
2.255 	1851.2 	3579.35 	404.337
2.265 	1710.73 	3589.81 	402.854
2.275 	1527.1 	3604.98 	402.544
2.285 	1390.73 	3621.61 	402.396
2.295 	1321.03 	3639.01 	402.571
2.305 	1300.4 	3657.34 	401.804
2.315 	1302.71 	3676.7 	401.749
2.325 	1385.12 	3697.17 	400.578
2.335 	1588.6 	3720.08 	399.185
2.345 	1762.72 	3745.27 	397.451
2.355 	1900.16 	3771.44 	395.988
2.365 	2011.92 	3797.01 	393.873
2.375 	2095.47 	3819.03 	387.988
2.385 	2138.5 	3830.46 	366.041
2.395 	2160.99 	3822.96 	331.318
2.405 	2219.98 	3815.72 	326.571
2.415 	2243.99 	3816.98 	325.806
2.425 	2230.44 	3821.29 	324.197
2.435 	2069.99 	3827.08 	324.127
2.445 	1851.68 	3833.87 	323.775
2.455 	1656.4 	3841.21 	322.832
2.465 	1504.07 	3848.88 	321.353
2.475 	1405.22 	3856.86 	318.848
2.485 	1354.86 	3864.96 	315.777
2.495 	1342.72 	3873.46 	312.263
2.505 	1380.75 	3883.17 	310.391
2.515 	1595.64 	3893.67 	308.153
2.525 	1834.58 	3904.69 	306.095
2.535 	1997.49 	3912.96 	298.783
2.545 	2098.42 	3913.82 	291.696
2.555 	2176.72 	3913.69 	291.041
2.565 	2232.66 	3914.91 	290.981
2.575 	2270.64 	3917.19 	291.003
2.585 	2302.25 	3919.99 	291.108
2.595 	2336.85 	3923 	291.435
2.605 	2377.42 	3925.93 	291.518
2.615 	2423.3 	3928.56 	291.651
2.625 	2470.5 	3930.83 	291.71
2.635 	2514.16 	3932.8 	291.92
2.645 	2548.56 	3934.51 	291.995
2.655 	2571.51 	3936 	292.001
2.665 	2583.99 	3937.37 	292.146
2.675 	2588.45 	3938.62 	291.962
2.685 	2591.5 	3939.84 	292.633
2.695 	2600.14 	3940.95 	292.297
2.705 	2684.52 	3942.01 	292.365
2.715 	2907.44 	3942.96 	292.653
2.725 	3185.84 	3943.84 	292.334
2.735 	3516.01 	3944.74 	292.705
2.745 	3885.57 	3945.61 	292.398
2.755 	4278.65 	3946.51 	292.999
2.765 	4662.4 	3947.31 	292.491
2.775 	5014.49 	3948.11 	293.084
2.785 	5310.44 	3948.7 	292.77
2.795 	5544.53 	3949.12 	292.664
2.805 	5720.36 	3949.33 	293.337
2.815 	5839.57 	3949.15 	292.429
2.825 	5921.46 	3948.72 	293.22
2.835 	5965.61 	3947.79 	292.453
2.845 	5989.6 	3946.49 	293.109
2.855 	5994.86 	3944.52 	292.225
2.865 	5998.65 	3942.02 	292.973
2.875 	5995.52 	3938.63 	291.763
2.885 	5999.09 	3934.58 	292.666
2.895 	5995.43 	3929.48 	291.192
2.905 	5999.19 	3923.73 	292.038
2.915 	5996.7 	3916.98 	290.566
2.925 	5999.3 	3909.69 	290.995
2.935 	5998.28 	3901.58 	290.04
2.945 	5999.71 	3892.74 	289.868
2.955 	5998.67 	3881.99 	288.036
2.965 	5999.84 	3862.66 	284.163
2.975 	6000 	3799.95 	264.523
2.985 	5460.13 	3629.57 	228.126
2.995 	3335.27 	3376.28 	174.894
3.005 	1314.76 	2949.86 	69.5185
3.015 	547.864 	738.272 	3.13743
3.025 	300.051 	0.180341 	1.00099
3.035 	300 	6.72723e-06 	1
3.045 	300 	2.35254e-10 	1
3.055 	300 	4.36461e-13 	1
3.065 	300 	5.67195e-12 	1
3.075 	300 	5.23565e-12 	1
3.085 	300 	3.84022e-51 	1
3.095 	300 	7.63488e-12 	1
3.105 	300 	6.3261e-12 	1
3.115 	300 	5.23589e-17 	1
3.125 	300 	4.68999e-12 	1
3.135 	300 	5.34446e-12 	1
3.145 	300 	4.79941e-12 	1
3.155 	300 	5.23571e-12 	1
3.165 	300 	4.58125e-12 	1
3.175 	300 	4.7994e-12 	1
3.185 	300 	1.74525e-12 	1
3.195 	300 	4.25399e-12 	1
3.205 	300 	5.67201e-12 	1
3.215 	300 	5.45386e-12 	1
3.225 	300 	1.30897e-17 	1
3.235 	300 	3.38141e-12 	1
3.245 	300 	5.38133e-17 	1
3.255 	300 	3.05427e-17 	1
3.265 	300 	2.61788e-12 	1
3.275 	300 	5.29591e-25 	1
3.285 	300 	9.81713e-13 	1
3.295 	300 	5.34478e-12 	1
3.305 	300 	5.45386e-12 	1
3.315 	300 	5.67199e-12 	1
3.325 	300 	1.89074e-17 	1
3.335 	300 	4.36311e-12 	1
3.345 	300 	4.4722e-12 	1
3.355 	300 	3.27231e-12 	1
3.365 	300 	3.05387e-12 	1
3.375 	300 	3.81733e-12 	1
3.385 	300 	2.29062e-12 	1
3.395 	300 	3.05418e-12 	1
3.405 	300 	3.49047e-12 	1
3.415 	300 	2.72689e-12 	1
3.425 	300 	9.81681e-13 	1
3.435 	300 	2.07251e-12 	1
3.445 	300 	4.03582e-12 	1
3.455 	300 	1.89074e-17 	1
3.465 	300 	5.56291e-12 	1
3.475 	300 	1.19983e-12 	1
3.485 	300 	4.36324e-17 	1
3.495 	300 	1.74527e-12 	1
3.505 	300 	1.63619e-12 	1
3.515 	300 	1.96337e-12 	1
3.525 	300 	3.05427e-17 	1
3.535 	300 	4.03587e-12 	1
3.545 	300 	5.81766e-18 	1
3.555 	300 	1.30894e-12 	1
3.565 	300 	5.45387e-12 	1
3.575 	300 	4.36311e-12 	1
3.585 	300 	5.67199e-12 	1
3.595 	300 	3.27252e-13 	1
3.605 	300 	1.59986e-17 	1
3.615 	300 	8.61672e-12 	1
3.625 	300 	4.25361e-12 	1
3.635 	300 	1.69816e-26 	1
3.645 	300 	6.54486e-13 	1
3.655 	300 	5.34451e-12 	1
3.665 	300 	6.10802e-12 	1
3.675 	300 	5.23571e-12 	1
3.685 	300 	4.36304e-12 	1
3.695 	300 	5.01749e-12 	1
3.705 	300 	4.36326e-13 	1
3.715 	300 	4.25397e-12 	1
3.725 	300 	3.92676e-12 	1
3.735 	300 	8.7263e-13 	1
3.745 	300 	2.29051e-12 	1
3.755 	300 	5.56216e-12 	1
3.765 	300 	3.48998e-12 	1
3.775 	300 	2.29069e-12 	1
3.785 	300 	1.96347e-12 	1
3.795 	300 	5.45435e-13 	1
3.805 	300 	2.29059e-12 	1
3.815 	300 	4.58124e-12 	1
3.825 	300 	5.45385e-12 	1
3.835 	300 	3.27255e-13 	1
3.845 	300 	1.89074e-17 	1
3.855 	300 	1.89074e-17 	1
3.865 	300 	1.19989e-12 	1
3.875 	300 	4.58121e-12 	1
3.885 	300 	4.36305e-12 	1
3.895 	300 	3.05415e-12 	1
3.905 	300 	2.61749e-12 	1
3.915 	300 	7.63466e-12 	1
3.925 	300 	3.81752e-12 	1
3.935 	300 	1.74525e-12 	1
3.945 	300 	5.34479e-12 	1
3.955 	300 	4.47218e-12 	1
3.965 	300 	5.56294e-12 	1
3.975 	300 	7.56295e-17 	1
3.985 	300 	5.23565e-12 	1
3.995 	300 	3.81769e-12 	1
4.005 	300 	2.76339e-17 	1
4.015 	300 	5.67221e-17 	1
4.025 	300 	4.68988e-12 	1
4.035 	300 	1.96322e-12 	1
4.045 	300 	4.25402e-12 	1
4.055 	300 	3.49059e-17 	1
4.065 	300 	2.72694e-12 	1
4.075 	300 	3.27227e-12 	1
4.085 	300 	3.59952e-12 	1
4.095 	300 	4.36324e-18 	1
4.105 	300 	2.83375e-27 	1
4.115 	300 	3.27246e-13 	1
4.125 	300 	6.39942e-17 	1
4.135 	300 	4.36325e-18 	1
4.145 	300 	9.81733e-13 	1
4.155 	300 	2.18155e-12 	1
4.165 	300 	8.72649e-18 	1
4.175 	300 	1.96339e-12 	1
4.185 	300 	5.67195e-12 	1
4.195 	300 	2.94505e-12 	1
4.205 	300 	4.65413e-17 	1
4.215 	300 	6.54502e-13 	1
4.225 	300 	5.23572e-12 	1
4.235 	300 	4.25397e-12 	1
4.245 	300 	4.36339e-13 	1
4.255 	300 	6.54485e-13 	1
4.265 	300 	9.81685e-13 	1
4.275 	300 	5.23561e-12 	1
4.285 	300 	2.61761e-12 	1
4.295 	300 	4.581e-12 	1
4.305 	300 	3.05409e-12 	1
4.315 	300 	4.79932e-12 	1
4.325 	300 	1.16353e-17 	1
4.335 	300 	5.34462e-12 	1
4.345 	300 	2.72682e-12 	1
4.355 	300 	5.38133e-17 	1
4.365 	300 	4.25405e-12 	1
4.375 	300 	1.41798e-12 	1
4.385 	300 	2.90883e-18 	1
4.395 	300 	3.27232e-12 	1
4.405 	300 	1.30895e-12 	1
4.415 	300 	1.63617e-12 	1
4.425 	300 	2.29062e-12 	1
4.435 	300 	3.05427e-17 	1
4.445 	300 	5.672e-12 	1
4.455 	300 	4.36302e-13 	1
4.465 	300 	4.36301e-12 	1
4.475 	300 	8.72648e-18 	1
4.485 	300 	1.45442e-18 	1
4.495 	300 	9.92516e-12 	1
4.505 	300 	9.16176e-12 	1
4.515 	300 	3.59959e-12 	1
4.525 	300 	3.27229e-12 	1
4.535 	300 	1.7453e-17 	1
4.545 	300 	2.18162e-17 	1
4.555 	300 	2.29059e-12 	1
4.565 	300 	1.96338e-12 	1
4.575 	300 	3.49059e-17 	1
4.585 	300 	3.92673e-12 	1
4.595 	300 	1.09071e-12 	1
4.605 	300 	8.72648e-18 	1
4.615 	300 	4.58117e-12 	1
4.625 	300 	2.82721e-24 	1
4.635 	300 	3.27211e-13 	1
4.645 	300 	6.54505e-13 	1
4.655 	300 	2.07207e-11 	1
4.665 	300 	1.57035e-11 	1
4.675 	300 	7.27208e-18 	1
4.685 	300 	2.29061e-12 	1
4.695 	300 	4.90845e-12 	1
4.705 	300 	7.27208e-18 	1
4.715 	300 	5.23564e-12 	1
4.725 	300 	1.89074e-17 	1
4.735 	300 	4.79956e-17 	1
4.745 	300 	5.23589e-17 	1
4.755 	300 	1.89074e-17 	1
4.765 	300 	1.63609e-12 	1
4.775 	300 	8.7264e-13 	1
4.785 	300 	4.58119e-12 	1
4.795 	300 	2.29055e-12 	1
4.805 	300 	2.61787e-12 	1
4.815 	300 	5.01754e-12 	1
4.825 	300 	5.01753e-12 	1
4.835 	300 	3.49059e-17 	1
4.845 	300 	3.19971e-17 	1
4.855 	300 	9.81729e-13 	1
4.865 	300 	1.85414e-12 	1
4.875 	300 	1.63592e-12 	1
4.885 	300 	5.67221e-17 	1
4.895 	300 	4.25405e-12 	1
4.905 	300 	5.01748e-12 	1
4.915 	300 	4.36309e-12 	1
4.925 	300 	3.38137e-12 	1
4.935 	300 	1.63617e-12 	1
4.945 	300 	7.30769e-12 	1
4.955 	300 	1.96304e-12 	1
4.965 	300 	2.50874e-12 	1
4.975 	300 	2.94506e-12 	1
4.985 	300 	3.27234e-12 	1
4.995 	300 	5.67221e-17 	1
