3.465 	300 	0 	1
3.475 	300 	0 	1
3.485 	300 	0 	1
3.495 	300 	0 	1
3.505 	300 	0 	1
3.515 	300 	0 	1
3.525 	300 	0 	1
3.535 	300 	0 	1
3.545 	300 	0 	1
3.555 	300 	0 	1
3.565 	300 	0 	1
3.575 	300 	0 	1
3.585 	300 	0 	1
3.595 	300 	0 	1
3.605 	300 	0 	1
3.615 	300 	0 	1
3.625 	300 	0 	1
3.635 	300 	0 	1
3.645 	300 	0 	1
3.655 	300 	0 	1
3.665 	300 	0 	1
3.675 	300 	0 	1
3.685 	300 	0 	1
3.695 	300 	0 	1
3.705 	300 	0 	1
3.715 	300 	0 	1
3.725 	300 	0 	1
3.735 	300 	0 	1
3.745 	300 	0 	1
3.755 	300 	0 	1
3.765 	300 	0 	1
3.775 	300 	0 	1
3.785 	300 	0 	1
3.795 	300 	0 	1
3.805 	300 	0 	1
3.815 	300 	0 	1
3.825 	300 	0 	1
3.835 	300 	0 	1
3.845 	300 	0 	1
3.855 	300 	0 	1
3.865 	300 	0 	1
3.875 	300 	0 	1
3.885 	300 	0 	1
3.895 	300 	0 	1
3.905 	300 	0 	1
3.915 	300 	0 	1
3.925 	300 	0 	1
3.935 	300 	0 	1
3.945 	300 	0 	1
3.955 	300 	0 	1
3.965 	300 	0 	1
3.975 	300 	0 	1
3.985 	300 	0 	1
3.995 	300 	0 	1
4.005 	300 	0 	1
4.015 	300 	0 	1
4.025 	300 	0 	1
4.035 	300 	0 	1
4.045 	300 	0 	1
4.055 	300 	0 	1
4.065 	300 	0 	1
4.075 	300 	0 	1
4.085 	300 	0 	1
4.095 	300 	0 	1
4.105 	300 	0 	1
4.115 	300 	0 	1
4.125 	300 	0 	1
4.135 	300 	0 	1
4.145 	300 	0 	1
4.155 	300 	0 	1
4.165 	300 	0 	1
4.175 	300 	0 	1
4.185 	300 	0 	1
4.195 	300 	0 	1
4.205 	300 	0 	1
4.215 	300 	0 	1
4.225 	300 	0 	1
4.235 	300 	0 	1
4.245 	300 	0 	1
4.255 	300 	0 	1
4.265 	300 	0 	1
4.275 	300 	0 	1
4.285 	300 	0 	1
4.295 	300 	0 	1
4.305 	300 	0 	1
4.315 	300 	0 	1
4.325 	300 	0 	1
4.335 	300 	0 	1
4.345 	300 	0 	1
4.355 	300 	0 	1
4.365 	300 	0 	1
4.375 	300 	0 	1
4.385 	300 	0 	1
4.395 	300 	0 	1
4.405 	300 	0 	1
4.415 	300 	0 	1
4.425 	300 	0 	1
4.435 	300 	0 	1
4.445 	300 	0 	1
4.455 	300 	0 	1
4.465 	300 	0 	1
4.475 	300 	0 	1
4.485 	300 	0 	1
4.495 	300 	0 	1
4.505 	300 	0 	1
4.515 	300 	0 	1
4.525 	300 	0 	1
4.535 	300 	0 	1
4.545 	300 	0 	1
4.555 	300 	0 	1
4.565 	300 	0 	1
4.575 	300 	0 	1
4.585 	300 	0 	1
4.595 	300 	0 	1
4.605 	300 	0 	1
4.615 	300 	0 	1
4.625 	300 	0 	1
4.635 	300 	0 	1
4.645 	300 	0 	1
4.655 	300 	0 	1
4.665 	300 	0 	1
4.675 	300 	0 	1
4.685 	300 	0 	1
4.695 	300 	0 	1
4.705 	300 	0 	1
4.715 	300 	0 	1
4.725 	300 	0 	1
4.735 	300 	0 	1
4.745 	300 	0 	1
4.755 	300 	0 	1
4.765 	300 	0 	1
4.775 	300 	0 	1
4.785 	300 	0 	1
4.795 	300 	0 	1
4.805 	300 	0 	1
4.815 	300 	0 	1
4.825 	300 	0 	1
4.835 	300 	0 	1
4.845 	300 	0 	1
4.855 	300 	0 	1
4.865 	300 	0 	1
4.875 	300 	0 	1
4.885 	300 	0 	1
4.895 	300 	0 	1
4.905 	300 	0 	1
4.915 	300 	0 	1
4.925 	300 	0 	1
4.935 	300 	0 	1
4.945 	300 	0 	1
4.955 	300 	0 	1
4.965 	300 	0 	1
4.975 	300 	0 	1
4.985 	300 	0 	1
4.995 	300 	0 	1
