0.765 	294.549 	995.893 	238280
0.775 	280.277 	1001.95 	231852
0.785 	263.194 	1010.42 	224492
0.795 	258.32 	1022.09 	218228
0.805 	264.858 	1037.76 	209406
0.815 	274.639 	1052.35 	193936
0.825 	282.779 	1065.41 	183462
0.835 	291.013 	1077.31 	173227
0.845 	300.978 	1088.72 	165159
0.855 	307.658 	1098.81 	155763
0.865 	312.184 	1106.56 	147997
0.875 	312.616 	1111.96 	139796
0.885 	305.47 	1115.77 	134784
0.895 	279.752 	1121.74 	131456
0.905 	256.655 	1130.06 	127745
0.915 	247.731 	1141.27 	124219
0.925 	255.564 	1157.72 	121732
0.935 	283.66 	1177.06 	113271
0.945 	296.25 	1191.24 	102380
0.955 	307.678 	1202.88 	97717.7
0.965 	318.22 	1214.99 	93566.7
0.975 	328.671 	1226.17 	89027.8
0.985 	342.102 	1237.33 	85709.2
0.995 	351.652 	1247.92 	81668
1.005 	357.756 	1256.18 	77686.1
1.015 	360.123 	1262.57 	74081.4
1.025 	356.835 	1266.3 	70747.8
1.035 	334.542 	1270.92 	69263.5
1.045 	301.023 	1277.71 	67608.7
1.055 	276.34 	1286.63 	65855.7
1.065 	267.492 	1298.28 	64197.9
1.075 	277.524 	1314.95 	63245.8
1.085 	320.022 	1335.78 	59651.5
1.095 	336.193 	1351.11 	53030.4
1.105 	348.33 	1361.86 	50623.5
1.115 	360.357 	1374.32 	49338.1
1.125 	366.057 	1385.72 	46835.5
1.135 	378.101 	1396.52 	45455.2
1.145 	391.04 	1408.95 	44165.2
1.155 	400.709 	1420.35 	42110.1
1.165 	415.572 	1430.9 	40645.9
1.175 	431.038 	1442.12 	39368.7
1.185 	440.695 	1452.16 	37709.3
1.195 	447.72 	1460.45 	36338.4
1.205 	449.685 	1467.12 	34897.2
1.215 	444.6 	1471.51 	33651.5
1.225 	417.097 	1476.77 	33018.2
1.235 	376.236 	1483.48 	32290.3
1.245 	338.933 	1491.71 	31569.5
1.255 	314.817 	1501.75 	30800.5
1.265 	307.527 	1514.15 	30105.9
1.275 	322.018 	1531.4 	29765.8
1.285 	388.673 	1553.86 	28469.2
1.295 	419.22 	1571.34 	25305.2
1.305 	440.891 	1583.54 	24261.3
1.315 	459.282 	1596.57 	23605.8
1.325 	471.849 	1608.47 	22619
1.335 	488.994 	1619.27 	21913.3
1.345 	507.237 	1630.66 	21322.1
1.355 	518.468 	1641.03 	20518
1.365 	526.817 	1649.53 	19820.3
1.375 	530.29 	1656.86 	19148.6
1.385 	527.287 	1661.69 	18457.5
1.395 	503.975 	1667.09 	18150.8
1.405 	463.981 	1673.9 	17794.2
1.415 	423.71 	1682.07 	17450.8
1.425 	393.977 	1691.85 	17108
1.435 	381.829 	1703.51 	16737.4
1.445 	388.583 	1719.05 	16565.3
1.455 	444.612 	1738.98 	16021.5
1.465 	482.673 	1757.14 	14816.1
1.475 	492.816 	1770.21 	14108.6
1.485 	510.552 	1780.71 	13302.9
1.495 	532.038 	1792.06 	13209.9
1.505 	548.81 	1805.9 	13055.9
1.515 	563.348 	1819.12 	12505.2
1.525 	583.302 	1830.4 	12169.3
1.535 	603.925 	1842.8 	11908.5
1.545 	617.056 	1854.12 	11496.9
1.555 	627.808 	1863.59 	11151.9
1.565 	632.687 	1871.72 	10808.7
1.575 	629.697 	1877.14 	10431.5
1.585 	605.055 	1882.27 	10258.1
1.595 	552.235 	1888.72 	10078.4
1.605 	497.747 	1896.33 	9896.17
1.615 	453.41 	1905.28 	9704.02
1.625 	423.154 	1915.71 	9501.63
1.635 	408.102 	1927.64 	9246.39
1.645 	409.939 	1942.98 	9177.79
1.655 	481.897 	1963.9 	9022.21
1.665 	576.121 	1987.47 	8363.59
1.675 	598.434 	2002.08 	7744.04
1.685 	599.135 	2012.53 	7526.54
1.695 	598.627 	2023.75 	7433.43
1.705 	612.711 	2037.36 	7268.08
1.715 	630.718 	2049.47 	6896.37
1.725 	642.279 	2059.1 	6660.74
1.735 	650.117 	2068.93 	6544.44
1.745 	660.127 	2080.11 	6446.23
1.755 	670.656 	2091.76 	6283.09
1.765 	674.582 	2100.28 	5932.49
1.775 	685.422 	2104.71 	5618.06
1.785 	728.486 	2112.96 	5606.83
1.795 	768.041 	2125.47 	5607.68
1.805 	801.614 	2140.23 	5609.71
1.815 	830.846 	2156.01 	5608.37
1.825 	854.79 	2171.92 	5599.01
1.835 	866.493 	2186.67 	5558.21
1.845 	860.386 	2197.51 	5429.2
1.855 	794.027 	2203.52 	5257.05
1.865 	698.394 	2206.92 	5061.69
1.875 	613.311 	2211.2 	4913.05
1.885 	546.017 	2217.9 	4795.45
1.895 	498.817 	2226.98 	4694.22
1.905 	472.12 	2238.14 	4590.81
1.915 	466.059 	2251.61 	4519.57
1.925 	498.99 	2269.54 	4477.85
1.935 	626.655 	2292.65 	4309.81
1.945 	676.724 	2311.69 	3945.64
1.955 	693.292 	2326.22 	3802.88
1.965 	707.671 	2339.89 	3673.13
1.975 	720.841 	2351.86 	3524.77
1.985 	730.743 	2359.21 	3295.73
1.995 	757.381 	2366.88 	3262.02
2.005 	778.527 	2378.65 	3261.61
2.015 	793.429 	2392.49 	3260.84
2.025 	803.592 	2407.23 	3255.37
2.035 	811.354 	2422.41 	3244.33
2.045 	820.934 	2437.72 	3209.87
2.055 	832.434 	2451.52 	3113.78
2.065 	838.002 	2459.58 	2871.35
2.075 	867.161 	2467.85 	2816.5
2.085 	901.8 	2480.24 	2810.12
2.095 	934.216 	2494.13 	2784.82
2.105 	960.214 	2507.63 	2732.17
2.115 	980.668 	2519.56 	2661.95
2.125 	996.454 	2528.57 	2563.52
2.135 	1005.76 	2531.5 	2400.66
2.145 	1024.9 	2528.09 	2266.43
2.155 	1060.65 	2529.76 	2251.09
2.165 	1084.65 	2537.47 	2251.12
2.175 	1091.85 	2548.37 	2250.91
2.185 	1091.39 	2560.93 	2249.65
2.195 	1058.4 	2574.32 	2247.77
2.205 	931.302 	2587.57 	2245.47
2.215 	807.276 	2600.19 	2240.5
2.225 	704.545 	2612.49 	2233.74
2.235 	615.053 	2624.92 	2225.15
2.245 	551.594 	2638.15 	2211.47
2.255 	530.369 	2653.63 	2204.08
2.265 	543.697 	2673.08 	2192.99
2.275 	704.316 	2698.95 	2144.31
2.285 	871.573 	2728.53 	1975.66
2.295 	885.887 	2739.65 	1684.25
2.305 	883.75 	2742.75 	1598.81
2.315 	887.612 	2749.55 	1581.58
2.325 	918.302 	2760.52 	1558.7
2.335 	956.931 	2773.62 	1544.13
2.345 	981.03 	2788.17 	1527.67
2.355 	1010.44 	2802.82 	1502.63
2.365 	1040.2 	2816.55 	1467.73
2.375 	1057.83 	2828.68 	1429.43
2.385 	1073.48 	2839.59 	1396.5
2.395 	1097.84 	2851.32 	1374.53
2.405 	1126.95 	2863.65 	1355.2
2.415 	1150.27 	2873.22 	1305.22
2.425 	1192.55 	2879.43 	1274.09
2.435 	1248.23 	2889.48 	1273.35
2.445 	1295.75 	2902.87 	1272.4
2.455 	1321.45 	2918.25 	1268.78
2.465 	1329.37 	2934.45 	1257.76
2.475 	1342.65 	2950.39 	1234.12
2.485 	1347.56 	2961.24 	1177.8
2.495 	1326.92 	2962.58 	1114.99
2.505 	1242.12 	2960.24 	1076.89
2.515 	1097 	2959.53 	1051.49
2.525 	937.391 	2962.77 	1033.91
2.535 	808.619 	2969.82 	1021.49
2.545 	729.341 	2979.66 	1009.45
2.555 	691.948 	2991.55 	996.75
2.565 	680.703 	3004.89 	982.952
2.575 	687.732 	3020.55 	976.313
2.585 	767.291 	3037.82 	951.821
2.595 	889.415 	3054.4 	910.843
2.605 	1011.07 	3073.4 	911.352
2.615 	1095.48 	3095.13 	911.345
2.625 	1135.22 	3117.6 	910.019
2.635 	1146.57 	3139.47 	909.362
2.645 	1149.14 	3160.27 	907.012
2.655 	1157.22 	3179.68 	901.813
2.665 	1165.3 	3196.45 	879.141
2.675 	1155.03 	3206.1 	814.664
2.685 	1143.87 	3206.1 	734.722
2.695 	1144.05 	3201.99 	678.58
2.705 	1186.61 	3202.51 	667.708
2.715 	1236.86 	3210.45 	667.68
2.725 	1265.96 	3222.62 	667.842
2.735 	1278.41 	3236.88 	667.74
2.745 	1300.9 	3252.15 	667.541
2.755 	1348.86 	3268.06 	666.998
2.765 	1415.72 	3284.38 	665.156
2.775 	1473.6 	3300.65 	663.418
2.785 	1505.07 	3315.77 	656.463
2.795 	1515.38 	3327.44 	637.848
2.805 	1514.76 	3332.27 	594.205
2.815 	1569.25 	3338.13 	583.641
2.825 	1648.6 	3349.51 	583.692
2.835 	1710.75 	3363.46 	583.692
2.845 	1759.17 	3378.53 	583.202
2.855 	1804.17 	3393.33 	580.174
2.865 	1821.72 	3403.2 	567.381
2.875 	1767.66 	3401.5 	539.889
2.885 	1508.43 	3396.66 	526.173
2.895 	1215.7 	3394.99 	514.01
2.905 	981.601 	3398.07 	505.988
2.915 	832.217 	3404.92 	500.505
2.925 	757.496 	3414.27 	495.407
2.935 	731.331 	3425.29 	488.28
2.945 	731.339 	3438.38 	485.431
2.955 	782.043 	3453.24 	476.598
2.965 	906.38 	3470.26 	471.318
2.975 	1016.99 	3490.72 	470.947
2.985 	1109.04 	3513.61 	470.724
2.995 	1188.27 	3537.59 	469.292
3.005 	1246.44 	3560.55 	460.814
3.015 	1269.17 	3576.67 	432.45
3.025 	1268.14 	3576.75 	373.943
3.035 	1283.73 	3565.42 	331.894
3.045 	1397.29 	3560.04 	327.102
3.055 	1498.22 	3564.65 	328.147
3.065 	1592.38 	3575.14 	331.757
3.075 	1706.45 	3592.42 	345.413
3.085 	1796.83 	3614.33 	351.178
3.095 	1857.12 	3634.14 	351.274
3.105 	1903.87 	3652.11 	351.271
3.115 	1945.17 	3668.75 	351.27
3.125 	1979.09 	3684.2 	351.256
3.135 	2001.03 	3698.49 	351.188
3.145 	2010.43 	3711.52 	350.897
3.155 	2008.84 	3722.9 	349.697
3.165 	1937.69 	3731.94 	347.711
3.175 	1699.56 	3739.88 	347.706
3.185 	1519.25 	3747.41 	346.946
3.195 	1414.97 	3754.7 	345.222
3.205 	1353.23 	3761.61 	343.153
3.215 	1299.58 	3767.14 	337.419
3.225 	1249.82 	3769.81 	325.451
3.235 	1239.24 	3769.49 	304.347
3.245 	1247.34 	3765.03 	280.934
3.255 	1328.55 	3761.53 	274.1
3.265 	1442.24 	3763.94 	274.462
3.275 	1548.8 	3770.27 	275.47
3.285 	1655.01 	3778.97 	277.856
3.295 	1758.68 	3788.67 	278.357
3.305 	1862.64 	3798.35 	278.805
3.315 	1965.54 	3807.82 	279.063
3.325 	2058.02 	3816.89 	278.865
3.335 	2134.98 	3825.42 	280.058
3.345 	2190.38 	3833.27 	280.346
3.355 	2223.87 	3840.42 	280.641
3.365 	2237.94 	3846.88 	280.885
3.375 	2240.65 	3852.8 	281.222
3.385 	2233.14 	3858.28 	281.399
3.395 	2127.85 	3863.59 	281.889
3.405 	1892.45 	3868.65 	282.212
3.415 	1697.55 	3873.25 	282.146
3.425 	1558.25 	3877.57 	282.707
3.435 	1469.9 	3881.7 	282.726
3.445 	1423.73 	3885.72 	282.906
3.455 	1406.87 	3889.65 	283.092
3.465 	1405.16 	3893.46 	283.487
3.475 	1419.02 	3897.04 	283.437
3.485 	1541.55 	3900.4 	283.638
3.495 	1712.19 	3903.73 	284.123
3.505 	1863.62 	3906.98 	284.113
3.515 	1985.38 	3910.09 	284.553
3.525 	2075.89 	3912.98 	285.047
3.535 	2140.85 	3915.55 	284.84
3.545 	2191.71 	3917.86 	285.343
3.555 	2235.94 	3919.91 	285.259
3.565 	2281.2 	3921.75 	285.748
3.575 	2328.63 	3923.39 	285.672
3.585 	2378.56 	3924.93 	286.106
3.595 	2427.29 	3926.36 	286.304
3.605 	2471.17 	3927.73 	286.354
3.615 	2508.31 	3929.06 	286.895
3.625 	2536.07 	3930.31 	286.791
3.635 	2556.07 	3931.54 	287.418
3.645 	2567.57 	3932.69 	287.246
3.655 	2574.79 	3933.82 	287.99
3.665 	2576.79 	3934.84 	287.72
3.675 	2580.94 	3935.81 	288.365
3.685 	2618.19 	3936.6 	288.181
3.695 	2822.17 	3937.12 	288.466
3.705 	3112.03 	3937.48 	288.864
3.715 	3436.94 	3937.77 	288.453
3.725 	3790.5 	3938.09 	289.687
3.735 	4149.84 	3938.28 	288.679
3.745 	4508.06 	3938.58 	290.204
3.755 	4836.04 	3938.65 	288.997
3.765 	5134.37 	3938.88 	290.676
3.775 	5378.98 	3938.79 	289.381
3.785 	5581.54 	3938.82 	290.82
3.795 	5728.84 	3938.56 	289.884
3.805 	5838.36 	3938.32 	290.873
3.815 	5908.85 	3937.85 	290.292
3.825 	5955.71 	3937.29 	290.938
3.835 	5980.22 	3936.54 	290.601
3.845 	5992.38 	3935.59 	290.936
3.855 	5996.35 	3934.45 	290.843
3.865 	5996.1 	3932.97 	290.777
3.875 	5997.59 	3931.28 	291.006
3.885 	5995.44 	3929.16 	290.473
3.895 	5998.65 	3926.89 	291.183
3.905 	5994.72 	3924.02 	289.978
3.915 	5999.27 	3921.03 	291.086
3.925 	5994.84 	3917.33 	289.552
3.935 	5999.36 	3913.45 	290.63
3.945 	5995.4 	3908.84 	289.064
3.955 	5999.55 	3903.98 	289.952
3.965 	5996.37 	3898.38 	288.482
3.975 	5999.99 	3892.5 	289.091
3.985 	5997.88 	3885.88 	287.889
3.995 	5999.86 	3878.69 	287.821
4.005 	5998.27 	3870.37 	286.679
4.015 	5999.92 	3859.69 	285.666
4.025 	6000 	3839.03 	280.699
4.035 	5998.79 	3773.41 	261.56
4.045 	5384.13 	3603.66 	225.846
4.055 	3247.53 	3350 	171.021
4.065 	1260.2 	2897.85 	66.5142
4.075 	516.898 	588.742 	2.5564
4.085 	300.019 	0.0769742 	1.0004
4.095 	300 	2.89966e-06 	1
4.105 	300 	9.56073e-11 	1
4.115 	300 	4.67757e-13 	1
4.125 	300 	6.39942e-17 	1
4.135 	300 	4.36325e-18 	1
4.145 	300 	1.30898e-12 	1
4.155 	300 	2.90875e-12 	1
4.165 	300 	8.72649e-18 	1
4.175 	300 	2.61788e-12 	1
4.185 	300 	7.56269e-12 	1
4.195 	300 	3.92679e-12 	1
4.205 	300 	4.65413e-17 	1
4.215 	300 	8.72665e-13 	1
4.225 	300 	6.98101e-12 	1
4.235 	300 	5.67203e-12 	1
4.245 	300 	5.8178e-13 	1
4.255 	300 	8.72647e-13 	1
4.265 	300 	1.30893e-12 	1
4.275 	300 	6.98091e-12 	1
4.285 	300 	3.49026e-12 	1
4.295 	300 	6.10812e-12 	1
4.305 	300 	4.07219e-12 	1
4.315 	300 	6.39918e-12 	1
4.325 	300 	1.16353e-17 	1
4.335 	300 	7.12628e-12 	1
4.345 	300 	3.63582e-12 	1
4.355 	300 	5.38133e-17 	1
4.365 	300 	5.6721e-12 	1
4.375 	300 	1.89066e-12 	1
4.385 	300 	2.90883e-18 	1
4.395 	300 	4.36312e-12 	1
4.405 	300 	1.74528e-12 	1
4.415 	300 	2.18158e-12 	1
4.425 	300 	3.05419e-12 	1
4.435 	300 	3.05427e-17 	1
4.445 	300 	7.56273e-12 	1
4.455 	300 	5.81742e-13 	1
4.465 	300 	5.81742e-12 	1
4.475 	300 	8.72648e-18 	1
4.485 	300 	1.45442e-18 	1
4.495 	300 	1.3234e-11 	1
4.505 	300 	1.2216e-11 	1
4.515 	300 	4.79948e-12 	1
4.525 	300 	4.3631e-12 	1
4.535 	300 	1.7453e-17 	1
4.545 	300 	2.18162e-17 	1
4.555 	300 	3.05416e-12 	1
4.565 	300 	2.61787e-12 	1
4.575 	300 	3.49059e-17 	1
4.585 	300 	5.23571e-12 	1
4.595 	300 	1.45432e-12 	1
4.605 	300 	8.72648e-18 	1
4.615 	300 	6.10831e-12 	1
4.625 	300 	5.1543e-24 	1
4.635 	300 	4.36292e-13 	1
4.645 	300 	8.72668e-13 	1
4.655 	300 	2.76292e-11 	1
4.665 	300 	2.09394e-11 	1
4.675 	300 	7.27208e-18 	1
4.685 	300 	3.05418e-12 	1
4.695 	300 	6.54467e-12 	1
4.705 	300 	7.27208e-18 	1
4.715 	300 	6.98094e-12 	1
4.725 	300 	1.89074e-17 	1
4.735 	300 	4.79956e-17 	1
4.745 	300 	5.23589e-17 	1
4.755 	300 	1.89074e-17 	1
4.765 	300 	2.18149e-12 	1
4.775 	300 	1.16352e-12 	1
4.785 	300 	6.10833e-12 	1
4.795 	300 	3.05412e-12 	1
4.805 	300 	3.49052e-12 	1
4.815 	300 	6.69012e-12 	1
4.825 	300 	6.69011e-12 	1
4.835 	300 	3.49059e-17 	1
4.845 	300 	3.19971e-17 	1
4.855 	300 	1.30897e-12 	1
4.865 	300 	2.47227e-12 	1
4.875 	300 	2.18132e-12 	1
4.885 	300 	5.67221e-17 	1
4.895 	300 	5.6721e-12 	1
4.905 	300 	6.69005e-12 	1
4.915 	300 	5.81751e-12 	1
4.925 	300 	4.50854e-12 	1
4.935 	300 	2.18158e-12 	1
4.945 	300 	9.74385e-12 	1
4.955 	300 	2.61753e-12 	1
4.965 	300 	3.34503e-12 	1
4.975 	300 	3.9268e-12 	1
4.985 	300 	4.36314e-12 	1
4.995 	300 	5.67221e-17 	1
