0.705 	339.186 	664.583 	1.1192e+06
0.715 	337.646 	669.746 	1.09463e+06
0.725 	336.255 	674.972 	1.07044e+06
0.735 	335.146 	680.222 	1.04657e+06
0.745 	334.195 	685.451 	1.02307e+06
0.755 	333.188 	690.632 	1.00005e+06
0.765 	331.958 	695.778 	977582
0.775 	330.469 	700.918 	955673
0.785 	328.826 	706.088 	934277
0.795 	327.245 	711.314 	913324
0.805 	325.959 	716.604 	892740
0.815 	325.127 	721.947 	872501
0.825 	324.762 	727.302 	852509
0.835 	324.731 	732.648 	833004
0.845 	324.84 	737.946 	813797
0.855 	324.77 	743.016 	794438
0.865 	323.976 	748.026 	776729
0.875 	322.462 	753.128 	759283
0.885 	320.834 	758.305 	742122
0.895 	319.276 	763.549 	725270
0.905 	317.991 	768.86 	708700
0.915 	317.077 	774.192 	692240
0.925 	316.269 	779.464 	676009
0.935 	315.278 	784.664 	660230
0.945 	314.033 	789.821 	644828
0.955 	312.435 	794.938 	629752
0.965 	310.368 	800.05 	615171
0.975 	308.119 	805.252 	601050
0.985 	306.249 	810.589 	587092
0.995 	304.921 	815.981 	573105
1.005 	303.905 	821.392 	559565
1.015 	303.285 	826.816 	546233
1.025 	303.357 	832.497 	533755
1.035 	304.217 	838.065 	520044
1.045 	304.939 	843.304 	506871
1.055 	304.568 	847.898 	493779
1.065 	302.085 	852.612 	483358
1.075 	299.106 	857.854 	472837
1.085 	297.78 	863.471 	461918
1.095 	297.96 	869.556 	451445
1.105 	299.441 	875.521 	439639
1.115 	301.117 	880.991 	427861
1.125 	302.244 	886.067 	417523
1.135 	302.257 	890.745 	407012
1.145 	301.128 	895.442 	398273
1.155 	299.451 	900.553 	389658
1.165 	298.847 	905.956 	380485
1.175 	298.401 	911.069 	370261
1.185 	296.181 	915.682 	361208
1.195 	291.101 	920.404 	353338
1.205 	285.894 	925.645 	345759
1.215 	283.925 	931.746 	338759
1.225 	285.412 	939.171 	330983
1.235 	289.244 	946.312 	321501
1.245 	292.038 	952.287 	309900
1.255 	294.364 	956.947 	301253
1.265 	294.248 	960.379 	292127
1.275 	290.581 	963.414 	285595
1.285 	277.515 	967.353 	280532
1.295 	266.325 	972.647 	275185
1.305 	261.362 	978.854 	268505
1.315 	260.678 	986.48 	263984
1.325 	265.779 	995.798 	257021
1.335 	273.356 	1003.48 	245306
1.345 	279.2 	1010.14 	238555
1.355 	283.075 	1015.53 	230094
1.365 	285.166 	1019.43 	222768
1.375 	283.931 	1021.48 	216029
1.385 	274.324 	1024.53 	213186
1.395 	264.098 	1029.06 	209023
1.405 	257.519 	1034.43 	203977
1.415 	252.817 	1040.02 	198270
1.425 	248.063 	1045.68 	192808
1.435 	243.112 	1051.62 	187757
1.445 	241.658 	1058.92 	184636
1.455 	250.918 	1069.21 	181784
1.465 	266.892 	1079.17 	173088
1.475 	276.361 	1086.46 	167733
1.485 	285.373 	1093.09 	161429
1.495 	291.573 	1097.52 	154880
1.505 	292.553 	1099.48 	149257
1.515 	288.016 	1100.35 	146759
1.525 	272.111 	1103.07 	144823
1.535 	256.968 	1107.3 	142446
1.545 	248.33 	1113.01 	139821
1.555 	247.124 	1120 	136305
1.565 	247.486 	1126.5 	130793
1.575 	245.761 	1131.51 	126572
1.585 	241.364 	1137.02 	124030
1.595 	240.837 	1143.76 	120983
1.605 	242.043 	1150.84 	117090
1.615 	244.126 	1158.01 	113348
1.625 	245.103 	1164.3 	108955
1.635 	247.672 	1171.19 	107115
1.645 	250.167 	1178.73 	103122
1.655 	255.335 	1185.15 	99899
1.665 	265.364 	1193.39 	98854.8
1.675 	273.135 	1201.69 	95254.3
1.685 	275.402 	1205.08 	87711.2
1.695 	283.192 	1204.71 	83563.2
1.705 	301.209 	1207.18 	83495.6
1.715 	316.618 	1212.05 	83502.9
1.725 	323.809 	1217.69 	83481.5
1.735 	324.022 	1223.31 	83405.6
1.745 	307.811 	1228.79 	83170.1
1.755 	264.08 	1234.11 	82572.5
1.765 	230.97 	1239.1 	80978.4
1.775 	217.892 	1245.18 	79170.9
1.785 	222.207 	1254.6 	76278.7
1.795 	232.486 	1262.25 	68743.4
1.805 	234.417 	1267.47 	66271.5
1.815 	241.264 	1275.13 	65740.6
1.825 	258.863 	1284.76 	64014.4
1.835 	265.282 	1292.05 	60460.6
1.845 	265.887 	1296.51 	58107.8
1.855 	264.782 	1300.03 	56536.6
1.865 	262.135 	1304.02 	55348.9
1.875 	262.018 	1309.63 	54865.2
1.885 	271.931 	1317.83 	54315.8
1.895 	284.707 	1326.53 	52348.5
1.905 	288.702 	1332.99 	50575.1
1.915 	293.687 	1338.65 	49234.9
1.925 	300.946 	1344.46 	48007.8
1.935 	306.136 	1349.4 	46262.1
1.945 	311.731 	1351.33 	43831.9
1.955 	328.166 	1354.31 	43609.2
1.965 	341.928 	1359.65 	43604.2
1.975 	349.285 	1366.28 	43562.2
1.985 	353.157 	1373.68 	43337.5
1.995 	356.283 	1380.43 	42393.7
2.005 	351.312 	1381.98 	39532.5
2.015 	312.644 	1380.78 	38149.6
2.025 	268.282 	1382.33 	37050.6
2.035 	243.057 	1387.26 	36370.5
2.045 	232.833 	1394.51 	35752.7
2.055 	231.549 	1403.56 	35390.7
2.065 	240.525 	1414.14 	34821.6
2.075 	259.407 	1424.27 	33556.9
2.085 	278.517 	1434.78 	33415.9
2.095 	294.888 	1446.2 	33401.3
2.105 	306.671 	1457.53 	33340.5
2.115 	313.031 	1467.69 	33074.1
2.125 	313.889 	1474.95 	31929.7
2.135 	308.236 	1476.64 	29273.6
2.145 	303.778 	1474.4 	26925.8
2.155 	304.105 	1473.22 	25892.2
2.165 	308.486 	1476.42 	25772.9
2.175 	314.007 	1482.67 	25773.1
2.185 	321.174 	1490.65 	25771
2.195 	331.166 	1499.8 	25755.3
2.205 	342.653 	1509.66 	25674.9
2.215 	350.26 	1519.16 	25350.4
2.225 	350.451 	1525.86 	24365.4
2.235 	346.077 	1528.97 	23086.4
2.245 	346.249 	1531.05 	22026.4
2.255 	358.841 	1535 	21731.2
2.265 	377.021 	1541.54 	21736.4
2.275 	389.888 	1549.15 	21736.6
2.285 	394.98 	1556.99 	21719.8
2.295 	397.274 	1564.81 	21619.4
2.305 	401.596 	1572.06 	21182.6
2.315 	402.616 	1575.09 	19537.4
2.325 	402.954 	1571.46 	17679.2
2.335 	414.772 	1567.93 	17070.1
2.345 	430.083 	1569.62 	17069.9
2.355 	436.394 	1574.76 	17073.4
2.365 	436.22 	1581.78 	17073.5
2.375 	414.388 	1589.93 	17070
2.385 	341.208 	1598.17 	17068.6
2.395 	287.964 	1606.09 	17041.3
2.405 	263.743 	1614.22 	17026.8
2.415 	258.697 	1623.27 	16967.5
2.425 	264.591 	1633.61 	16941.3
2.435 	302.257 	1645.65 	16858.5
2.445 	332.036 	1658.99 	16610.6
2.455 	343.365 	1670.39 	15897.8
2.465 	344.445 	1676.54 	14837.5
2.475 	343.538 	1677.14 	13620
2.485 	343.642 	1674.24 	12552.5
2.495 	355.858 	1672.74 	12206.6
2.505 	376.001 	1675.85 	12211.2
2.515 	392.268 	1681.85 	12222.1
2.525 	402.612 	1689.35 	12226.7
2.535 	408.2 	1697.59 	12228.9
2.545 	412.677 	1706.21 	12227.5
2.555 	417.878 	1715.09 	12228.3
2.565 	423.306 	1724.18 	12217.6
2.575 	429.958 	1733.47 	12211.9
2.585 	440.121 	1742.92 	12198.5
2.595 	453.574 	1752.57 	12186.5
2.605 	467.165 	1762.37 	12155.8
2.615 	479.047 	1772.13 	12107.5
2.625 	488.26 	1781.18 	11968.5
2.635 	491.333 	1786.99 	11436.4
2.645 	487.064 	1785.3 	10402.9
2.655 	481.75 	1777.68 	9407.51
2.665 	491.265 	1773.46 	9207.97
2.675 	496.835 	1775.89 	9208.95
2.685 	494.025 	1781.62 	9208.31
2.695 	444.702 	1788.71 	9210.52
2.705 	381.531 	1796.02 	9204.94
2.715 	344.796 	1803.58 	9198.44
2.725 	331.76 	1811.76 	9177.5
2.735 	330.996 	1820.93 	9166.07
2.745 	344.77 	1831.09 	9131.55
2.755 	370.757 	1841.99 	9015.56
2.765 	386.561 	1851.49 	8665.98
2.775 	390.56 	1855.26 	7829.21
2.785 	405.97 	1858.31 	7666.77
2.795 	421.654 	1865.19 	7667.73
2.805 	433.144 	1873.93 	7667.76
2.815 	443.489 	1883.38 	7666.42
2.825 	452.629 	1892.88 	7656.17
2.835 	458.359 	1901.77 	7604.23
2.845 	459.085 	1908.58 	7403.47
2.855 	453.341 	1911.07 	6912.9
2.865 	452.193 	1911.23 	6532.96
2.875 	462.017 	1913.4 	6416.15
2.885 	477.174 	1918.87 	6417.3
2.895 	491.211 	1926.12 	6421.01
2.905 	505.658 	1934.18 	6422.17
2.915 	518.069 	1942.66 	6419.94
2.925 	526.651 	1951.3 	6420.74
2.935 	533.887 	1959.96 	6416.71
2.945 	543.792 	1968.55 	6415.55
2.955 	554.385 	1977.02 	6404.25
2.965 	562.191 	1985.31 	6399.82
2.975 	566.547 	1993.35 	6380
2.985 	570.69 	2000.9 	6333.55
2.995 	573.853 	2006.69 	6164.73
3.005 	572.043 	2006.42 	5668.68
3.015 	567.736 	1999.75 	5152.66
3.025 	580.072 	1996.45 	5055.91
3.035 	588.347 	1999.2 	5056.58
3.045 	588.141 	2004.88 	5056.71
3.055 	556.269 	2011.92 	5057.01
3.065 	458.839 	2019.06 	5058.39
3.075 	394.949 	2025.97 	5052.96
3.085 	366.157 	2033.1 	5051.68
3.095 	359.438 	2040.91 	5044.12
3.105 	363.3 	2049.62 	5040.09
3.115 	388.276 	2059.38 	5017.89
3.125 	412.57 	2070.14 	4989.39
3.135 	428.131 	2080.83 	4912.36
3.145 	432.02 	2088.61 	4646.96
3.155 	427.807 	2090.21 	4205.27
3.165 	429.564 	2088.79 	3895.89
3.175 	451.936 	2090.78 	3851.99
3.185 	478.047 	2097.02 	3854
3.195 	500.946 	2105.5 	3866.02
3.205 	519.044 	2115.13 	3872.02
3.215 	531.482 	2125.04 	3874.54
3.225 	539.721 	2134.9 	3874.06
3.235 	545.124 	2144.58 	3871.61
3.245 	549.403 	2154.07 	3865.16
3.255 	554.242 	2163.32 	3856.67
3.265 	557.897 	2172 	3831.98
3.275 	557.414 	2178.67 	3718.26
3.285 	549.859 	2180.49 	3450.35
3.295 	547.548 	2178.79 	3227.65
3.305 	558.121 	2179.24 	3165.32
3.315 	573.279 	2183.92 	3165.7
3.325 	581.642 	2190.83 	3166.97
3.335 	587.36 	2198.7 	3167.31
3.345 	593.579 	2206.94 	3166.77
3.355 	601.329 	2215.35 	3167.23
3.365 	610.18 	2223.89 	3166.82
3.375 	619.528 	2232.5 	3165
3.385 	628.751 	2241.17 	3163.44
3.395 	637.821 	2249.9 	3161.26
3.405 	648.832 	2258.64 	3159.1
3.415 	663.788 	2267.41 	3152.87
3.425 	680.897 	2276.2 	3151.38
3.435 	695.551 	2284.99 	3143.48
3.445 	707.262 	2293.72 	3137.75
3.455 	717.663 	2302.23 	3123.48
3.465 	725.394 	2309.79 	3085.52
3.475 	725.706 	2313.51 	2951.34
3.485 	713.14 	2309.24 	2681.46
3.495 	712.833 	2301.89 	2501.57
3.505 	739.907 	2300.32 	2481.91
3.515 	767.507 	2303.91 	2482.95
3.525 	786.118 	2309.67 	2484.73
3.535 	794.832 	2316.25 	2484.68
3.545 	796.621 	2323.12 	2484.16
3.555 	793.199 	2330.22 	2484.43
3.565 	741.068 	2337.53 	2483.17
3.575 	605.36 	2344.43 	2482.08
3.585 	503.393 	2350.87 	2479.25
3.595 	446.68 	2357.32 	2476.79
3.605 	424.508 	2364.25 	2474.38
3.615 	420.278 	2372.03 	2466.47
3.625 	424.951 	2380.74 	2461.06
3.635 	445.528 	2390.4 	2447.61
3.645 	465.103 	2400.64 	2422.01
3.655 	475.588 	2409.61 	2331.35
3.665 	475.465 	2413.48 	2099.03
3.675 	484.408 	2414.25 	1952.34
3.685 	518.898 	2418.76 	1945.9
3.695 	549.346 	2426.59 	1950.42
3.705 	577.606 	2436.03 	1964.64
3.715 	602.663 	2445.98 	1964.89
3.725 	623.865 	2455.74 	1964.38
3.735 	640.831 	2465.09 	1961.75
3.745 	655.485 	2473.91 	1959.7
3.755 	665.869 	2481.78 	1940.67
3.765 	668.219 	2486.55 	1874.18
3.775 	657.166 	2485.04 	1723.79
3.785 	652.172 	2480.15 	1604.88
3.795 	667.678 	2479.84 	1588.09
3.805 	685.002 	2485.02 	1588.57
3.815 	694.842 	2493.07 	1591.4
3.825 	700.064 	2502.84 	1602.01
3.835 	703.703 	2514.11 	1628.43
3.845 	704.677 	2526.11 	1649.55
3.855 	703.603 	2537.17 	1650.3
3.865 	705.045 	2547.62 	1650.18
3.875 	714.901 	2557.85 	1649.5
3.885 	723.746 	2567.8 	1646.52
3.895 	728.319 	2577.15 	1637.9
3.905 	729.639 	2585.23 	1612.92
3.915 	727.911 	2590.82 	1560.35
3.925 	726.88 	2594 	1503.2
3.935 	726.325 	2594.83 	1438.36
3.945 	726.747 	2593.58 	1373.55
3.955 	729.296 	2590.98 	1314.49
3.965 	750.371 	2591.16 	1306.93
3.975 	770.534 	2595.15 	1306.97
3.985 	783.698 	2601.29 	1306.98
3.995 	793.893 	2608.49 	1307.14
4.005 	802.159 	2616.26 	1307.14
4.015 	812.336 	2624.33 	1306.72
4.025 	828.551 	2632.61 	1306.58
4.035 	848.581 	2641.09 	1306.09
4.045 	866.37 	2649.76 	1305.36
4.055 	878.255 	2658.55 	1304.88
4.065 	886.734 	2667.39 	1303.1
4.075 	897.869 	2676.25 	1302.81
4.085 	913.603 	2685.16 	1300.37
4.095 	930.709 	2694.19 	1299.35
4.105 	941.94 	2703.34 	1297.82
4.115 	947.402 	2712.57 	1294.08
4.125 	954.444 	2721.88 	1293.05
4.135 	967.631 	2731.31 	1289.63
4.145 	989.604 	2740.93 	1286.07
4.155 	1019.8 	2750.82 	1283.71
4.165 	1045.64 	2761.1 	1278.42
4.175 	1060.67 	2771.92 	1272.67
4.185 	1075.43 	2782.53 	1256.1
4.195 	1080.8 	2787.46 	1197.07
4.205 	1033.19 	2779.66 	1117.69
4.215 	864.374 	2768.36 	1066.64
4.225 	710.898 	2760.49 	1031.79
4.235 	596.878 	2758.45 	1013.7
4.245 	524.543 	2760.47 	1000.09
4.255 	483.969 	2764.73 	992.012
4.265 	464.53 	2770.3 	985.34
4.275 	457.772 	2776.69 	978.459
4.285 	457.363 	2783.85 	975.974
4.295 	467.808 	2791.75 	972.489
4.305 	503.694 	2800.14 	963.644
4.315 	544.829 	2809.49 	962.2
4.325 	587.276 	2819.87 	958.799
4.335 	629.74 	2830.99 	956.012
4.345 	672.444 	2842.82 	953.543
4.355 	713.355 	2855.28 	952.664
4.365 	751.481 	2868.42 	949.84
4.375 	783.17 	2881.86 	942.873
4.385 	796.085 	2893.46 	916.178
4.395 	792.756 	2899.99 	872.983
4.405 	781.883 	2900.79 	814.54
4.415 	777.375 	2897.58 	758.988
4.425 	797.519 	2896.94 	744.905
4.435 	827.458 	2901.47 	745.132
4.445 	847.194 	2908.84 	746.063
4.455 	863.704 	2917.7 	748.751
4.465 	880.005 	2927.57 	754.715
4.475 	894.154 	2937.73 	756.389
4.485 	906.125 	2947.51 	756.37
4.495 	915.1 	2957.01 	756.287
4.505 	922.457 	2966.27 	756.04
4.515 	929.538 	2975.31 	755.615
4.525 	936.12 	2984.16 	755.454
4.535 	943.018 	2992.87 	754.905
4.545 	952.599 	3001.46 	754.725
4.555 	963.924 	3010.02 	753.948
4.565 	976.894 	3018.57 	752.721
4.575 	993.596 	3027.11 	750.588
4.585 	1013.12 	3035.68 	747.696
4.595 	1029.67 	3044.09 	744.46
4.605 	1035.46 	3051.77 	739.123
4.615 	1030.84 	3057.85 	727.438
4.625 	1008.92 	3060.39 	696.991
4.635 	991.203 	3056.49 	644.512
4.645 	981.795 	3045.57 	582.891
4.655 	1011.29 	3037.19 	566.068
4.665 	1048.6 	3037.06 	566.273
4.675 	1075.9 	3042.04 	567.886
4.685 	1097.02 	3050.51 	574.634
4.695 	1124.07 	3063.08 	592.162
4.705 	1147.56 	3077.9 	603.676
4.715 	1171.66 	3090.92 	604.039
4.725 	1207.99 	3102.71 	604.025
4.735 	1259.94 	3114.22 	603.952
4.745 	1310.85 	3125.85 	603.618
4.755 	1334.43 	3137.58 	602.278
4.765 	1340.31 	3149.17 	597.647
4.775 	1349.27 	3159.19 	584.677
4.785 	1357.49 	3164.49 	562.211
4.795 	1348.05 	3159.9 	534.793
4.805 	1230.55 	3153.38 	531.091
4.815 	1038.5 	3150.47 	528.409
4.825 	873.575 	3150.24 	522.707
4.835 	755.673 	3151.95 	516.781
4.845 	678.316 	3155.35 	511.98
4.855 	631.446 	3160.02 	507.86
4.865 	606.632 	3165.62 	504.18
4.875 	595.566 	3171.94 	500.689
4.885 	592.48 	3178.79 	498.032
4.895 	593.682 	3186.38 	496.97
4.905 	613.632 	3194.32 	493.606
4.915 	660.476 	3202.35 	489.676
4.925 	713.223 	3211.31 	489.515
4.935 	766.324 	3221.27 	489.153
4.945 	817.807 	3231.97 	488.278
4.955 	865.519 	3243.18 	487.257
4.965 	908.276 	3254.72 	486.338
4.975 	944.129 	3266.42 	485.803
4.985 	972.071 	3278.11 	485.256
4.995 	991.288 	3289.59 	485.255
