0.745 	311.713 	836.901 	518273
0.755 	306.875 	844.242 	502801
0.765 	304.357 	851.976 	486241
0.775 	302.642 	859.638 	469773
0.785 	301.209 	867.272 	454224
0.795 	300.525 	874.974 	439036
0.805 	300.526 	882.695 	424111
0.815 	300.513 	889.912 	408011
0.825 	298.732 	896.125 	393192
0.835 	291.22 	902.412 	381576
0.845 	281.953 	909.436 	370465
0.855 	277.694 	917.609 	359511
0.865 	279.249 	928.254 	349176
0.875 	284.233 	938.485 	332878
0.885 	287.678 	946.676 	316388
0.895 	290.055 	953.302 	303616
0.905 	289.318 	957.963 	290351
0.915 	280.891 	962.757 	283262
0.925 	267.462 	969.408 	276039
0.935 	262.091 	978.163 	269019
0.945 	264.867 	990.127 	261866
0.955 	271.354 	1001.88 	247597
0.965 	278.711 	1011.87 	235935
0.975 	286.616 	1021.35 	226070
0.985 	291.694 	1028.8 	214570
0.995 	294.543 	1034.33 	205803
1.005 	293.19 	1037.26 	196545
1.015 	278.909 	1040.82 	193073
1.025 	257.7 	1046.91 	189052
1.035 	249.392 	1055.54 	184630
1.045 	251.149 	1067.19 	178785
1.055 	255.171 	1078.19 	168027
1.065 	259.498 	1088.29 	161147
1.075 	263.1 	1098.15 	153814
1.085 	269.34 	1107.71 	148221
1.095 	276.246 	1117.9 	142513
1.105 	284.249 	1127.01 	135849
1.115 	296.321 	1136.19 	131222
1.125 	305.674 	1144.89 	125502
1.135 	311.675 	1151.46 	119836
1.145 	313.995 	1156.11 	114800
1.155 	311.392 	1158.12 	110059
1.165 	291.091 	1160.94 	108351
1.175 	259.408 	1166.06 	106313
1.185 	238.126 	1173.24 	103945
1.195 	232.021 	1183.1 	101842
1.205 	242.085 	1197.24 	99968.7
1.215 	265.506 	1212.9 	93350.3
1.225 	273.555 	1223.24 	84883.5
1.235 	281.173 	1231.66 	81945.2
1.245 	287.562 	1241.12 	79694.7
1.255 	291.793 	1249.15 	75997.6
1.265 	303.343 	1258.86 	74884.6
1.275 	311.642 	1269.3 	71942.8
1.285 	321.96 	1277.88 	68785.8
1.295 	337.583 	1286.87 	66761.4
1.305 	350.081 	1295.76 	64298.2
1.315 	358.231 	1302.87 	61664.8
1.325 	362.786 	1308.32 	59482.7
1.335 	361.972 	1311.2 	56998.6
1.345 	348.796 	1313.27 	55872.1
1.355 	311.039 	1317.35 	55049.9
1.365 	275.423 	1323.2 	54086.8
1.375 	253.727 	1330.85 	52980.6
1.385 	247.718 	1340.79 	51880.2
1.395 	256.939 	1354.99 	51279.7
1.405 	300.535 	1373.02 	48943.6
1.415 	317.015 	1386 	43775.3
1.425 	320.627 	1394.08 	41910.2
1.435 	321.974 	1401.14 	40008.6
1.445 	329.441 	1408.58 	38807.1
1.455 	344.783 	1418.92 	38631.5
1.465 	354.786 	1430.31 	38003.7
1.475 	357.094 	1439.6 	36224.4
1.485 	359.963 	1446.87 	34581.1
1.495 	367.019 	1454.01 	33326.7
1.505 	376.404 	1461.69 	32289.9
1.515 	382.788 	1468.6 	30966.1
1.525 	390.368 	1472.14 	29224
1.535 	411.891 	1478.22 	29153.1
1.545 	429.988 	1487.51 	29152.5
1.555 	446.359 	1498.37 	29146.6
1.565 	459.622 	1509.73 	29099.9
1.575 	464.965 	1520.37 	28873.8
1.585 	458.47 	1528.14 	28168.8
1.595 	415.768 	1532.62 	27228.9
1.605 	364.972 	1535.38 	26173.4
1.615 	323.217 	1539.13 	25307.2
1.625 	295.222 	1545.17 	24590.9
1.635 	281.633 	1553.45 	23868.7
1.645 	281.18 	1564.92 	23610.1
1.655 	318.776 	1581.19 	23283
1.665 	382.765 	1600.94 	21995.8
1.675 	403.246 	1614.37 	20049.8
1.685 	408.366 	1622.51 	19168.6
1.695 	414.787 	1629.62 	18613
1.705 	425.092 	1637.69 	18319.8
1.715 	437.653 	1647.35 	18071.5
1.725 	448.801 	1657.26 	17560.6
1.735 	453.506 	1664.05 	16599.5
1.745 	456.622 	1665.62 	15450
1.755 	477.67 	1668.38 	15256
1.765 	502.638 	1675.55 	15257.1
1.775 	523.875 	1685.06 	15261.7
1.785 	537.129 	1695.49 	15260.4
1.795 	541.19 	1706.04 	15244.6
1.805 	538.747 	1716.12 	15187.8
1.815 	503.474 	1725.16 	15062.3
1.825 	445.91 	1732.17 	14696.7
1.835 	399.044 	1737.71 	14229.7
1.845 	367.086 	1743.58 	13770.6
1.855 	350.507 	1750.82 	13321.1
1.865 	349.834 	1761.07 	13134.4
1.875 	388.364 	1776.2 	12904.7
1.885 	448.407 	1793.41 	12070.8
1.895 	468.403 	1804.54 	11209.3
1.905 	474.472 	1812.74 	10937
1.915 	475.846 	1820.79 	10772.2
1.925 	481.431 	1829.75 	10559.5
1.935 	502.249 	1840.34 	10404.2
1.945 	513.15 	1850.02 	10017
1.955 	517.134 	1856.44 	9619.35
1.965 	529.069 	1863.46 	9539.95
1.975 	547.155 	1873.11 	9504.43
1.985 	567.028 	1884.26 	9396.09
1.995 	581.523 	1894.43 	9107.82
2.005 	587.26 	1901.12 	8730.95
2.015 	587.545 	1901.81 	8135.52
2.025 	597.637 	1900.86 	7877.6
2.035 	614.315 	1904.9 	7869
2.045 	620.051 	1912.45 	7869.3
2.055 	619.482 	1921.86 	7867.44
2.065 	593.661 	1932.21 	7864.14
2.075 	531.199 	1942.62 	7859.29
2.085 	472.36 	1952.81 	7843.97
2.095 	421.173 	1962.85 	7792.34
2.105 	385.664 	1973.01 	7703.42
2.115 	372.77 	1984.06 	7577.94
2.125 	386.037 	1998.29 	7510.13
2.135 	476.746 	2016.93 	7244.31
2.145 	523.387 	2031.46 	6399.77
2.155 	529.219 	2036.82 	6047.1
2.165 	528.462 	2041.75 	5909.75
2.175 	529.525 	2049.32 	5876.77
2.185 	555.05 	2060.07 	5819
2.195 	584.188 	2071.2 	5631.86
2.205 	593.14 	2080.27 	5484.21
2.215 	593.054 	2088.64 	5391.44
2.225 	592.842 	2097.91 	5343.39
2.235 	605.362 	2108.55 	5255.79
2.245 	615.794 	2118.1 	5112.72
2.255 	621.027 	2127.09 	5012.73
2.265 	632.987 	2136.12 	4918.86
2.275 	648.249 	2145.11 	4807.31
2.285 	666.365 	2154.26 	4778.4
2.295 	684.44 	2164.68 	4726.36
2.305 	699.53 	2175.04 	4660.38
2.315 	711.936 	2184.89 	4579.57
2.325 	721.786 	2193.36 	4458.76
2.335 	728.569 	2199.06 	4287.16
2.345 	734.159 	2199.58 	4005.53
2.355 	759.338 	2201.54 	3951.71
2.365 	783.782 	2208.56 	3951.37
2.375 	803.361 	2218.43 	3950.93
2.385 	820.671 	2229.7 	3947.89
2.395 	829.757 	2241.16 	3932.1
2.405 	826.454 	2250.62 	3872.26
2.415 	758.673 	2257.23 	3816.07
2.425 	640.211 	2262.24 	3728.32
2.435 	545.094 	2267.13 	3640.39
2.445 	483.034 	2273.43 	3558.69
2.455 	449.359 	2281.54 	3483.18
2.465 	434.702 	2291.18 	3401.15
2.475 	433.914 	2302.78 	3365.66
2.485 	464.877 	2316.95 	3318.82
2.495 	522.537 	2330.97 	3141.51
2.505 	573.916 	2342.23 	3037.98
2.515 	623.926 	2355.48 	3038.04
2.525 	663.078 	2370.5 	3037.88
2.535 	692.832 	2386.24 	3036.36
2.545 	715.482 	2402.02 	3031.58
2.555 	733.651 	2417.33 	3015.67
2.565 	742.978 	2430.91 	2964.49
2.575 	738.783 	2439.75 	2834.23
2.585 	721.256 	2442.42 	2643.97
2.595 	713.279 	2441.87 	2483.72
2.605 	714.237 	2443.44 	2400.27
2.615 	728.046 	2449.64 	2389.47
2.625 	740.259 	2459.24 	2389.56
2.635 	754.378 	2470.48 	2389.74
2.645 	771.536 	2482.58 	2389.15
2.655 	789.135 	2495.18 	2386.39
2.665 	805.614 	2507.92 	2376.86
2.675 	818.523 	2519.88 	2340.51
2.685 	821.834 	2528.06 	2231.39
2.695 	820.174 	2530.56 	2074.9
2.705 	823.633 	2531.05 	1964.14
2.715 	835.048 	2530.68 	1887.39
2.725 	869.059 	2533.89 	1878.2
2.735 	904.359 	2541.27 	1878.32
2.745 	934.295 	2551.08 	1878.29
2.755 	958.949 	2562.23 	1877.82
2.765 	975.875 	2574.11 	1876.51
2.775 	993.002 	2586.34 	1874.38
2.785 	1015.67 	2598.86 	1872.65
2.795 	1031.55 	2611.67 	1871.53
2.805 	1037.67 	2624.56 	1867.7
2.815 	1052.87 	2637.43 	1864.05
2.825 	1083.95 	2650.19 	1860.81
2.835 	1106.32 	2662.21 	1849.57
2.845 	1106.29 	2670.89 	1822.63
2.855 	1018.26 	2675.49 	1792.83
2.865 	845.271 	2678.52 	1758.87
2.875 	697.695 	2680.24 	1707.21
2.885 	590.859 	2682.39 	1653.89
2.895 	526.083 	2686.49 	1605.1
2.905 	493.453 	2692.99 	1561.2
2.915 	484.57 	2701.9 	1523.94
2.925 	496.776 	2714.09 	1499.97
2.935 	579.742 	2727.26 	1403.24
2.945 	677.342 	2740.4 	1378.33
2.955 	743.087 	2755.55 	1377.38
2.965 	779.066 	2769.98 	1373.25
2.975 	802.673 	2782.01 	1351.93
2.985 	815.301 	2788.81 	1250.71
2.995 	836.002 	2791.57 	1164.6
3.005 	870.98 	2799.85 	1162.99
3.015 	893.268 	2811.88 	1163.28
3.025 	915.702 	2825.26 	1163.33
3.035 	945.997 	2839.26 	1164.01
3.045 	976.493 	2853.7 	1163.72
3.055 	999.296 	2868.41 	1163.49
3.065 	1013.93 	2883.22 	1162.88
3.075 	1021.07 	2898.02 	1162.6
3.085 	1024.64 	2912.73 	1162
3.095 	1034.05 	2927.38 	1159.79
3.105 	1060.26 	2941.93 	1157.72
3.115 	1094.09 	2956.29 	1155.81
3.125 	1116.91 	2969.65 	1146
3.135 	1123.05 	2980.14 	1123.95
3.145 	1112.48 	2984 	1053.53
3.155 	1096.11 	2979.14 	959.515
3.165 	1092.9 	2968.41 	876.945
3.175 	1137.02 	2961.74 	856.835
3.185 	1197.37 	2963.76 	857.245
3.195 	1258.33 	2970.57 	858.223
3.205 	1314.18 	2979.6 	858.741
3.215 	1355.82 	2989.52 	858.382
3.225 	1377.77 	2999.68 	858.77
3.235 	1383.86 	3009.77 	858.576
3.245 	1382.1 	3019.79 	857.844
3.255 	1329.74 	3029.85 	857.666
3.265 	1140.42 	3039.49 	857.159
3.275 	956.77 	3048.6 	855.612
3.285 	795.908 	3057.66 	854.549
3.295 	686.738 	3067.14 	852.107
3.305 	642.601 	3077.73 	849.113
3.315 	638.266 	3090.23 	847.798
3.325 	671.298 	3104.81 	840.357
3.335 	754.451 	3120.96 	820.226
3.345 	800.235 	3133.08 	760.321
3.355 	824.876 	3134.27 	663.715
3.365 	879.584 	3137.67 	655.365
3.375 	930.435 	3146.89 	655.507
3.385 	973.058 	3159.13 	655.768
3.395 	1009.67 	3172.7 	655.671
3.405 	1037.43 	3186.65 	655.468
3.415 	1052.94 	3200.31 	654.246
3.425 	1058.47 	3212.98 	650.901
3.435 	1055.9 	3223.31 	636.979
3.445 	1039.34 	3227.71 	594.625
3.455 	1028.73 	3224.26 	539.79
3.465 	1042.87 	3219.33 	510.344
3.475 	1099.06 	3221.53 	509.675
3.485 	1141.63 	3229.42 	510.229
3.495 	1168.83 	3240.29 	511.411
3.505 	1184.87 	3252.51 	511.972
3.515 	1192.73 	3265.22 	512.13
3.525 	1195.66 	3278.07 	512.207
3.535 	1197.63 	3290.88 	511.954
3.545 	1206.95 	3303.59 	512.279
3.555 	1230.91 	3316.25 	512.265
3.565 	1263.12 	3328.96 	512.106
3.575 	1297.51 	3341.73 	512.052
3.585 	1327.36 	3354.51 	511.774
3.595 	1352.03 	3367.19 	511.102
3.605 	1377.08 	3379.74 	511.131
3.615 	1404.28 	3392.1 	510.006
3.625 	1432.67 	3404.33 	509.734
3.635 	1459.54 	3416.43 	508.336
3.645 	1489.11 	3428.46 	507.61
3.655 	1530.65 	3440.48 	505.721
3.665 	1589.87 	3452.66 	505.062
3.675 	1657.27 	3465.06 	502.164
3.685 	1719.46 	3477.55 	500.379
3.695 	1758.89 	3488.93 	493.679
3.705 	1767.08 	3494.06 	472.286
3.715 	1718.44 	3484.73 	428.759
3.725 	1663.59 	3466.12 	390.328
3.735 	1641.57 	3456.29 	381.342
3.745 	1425.08 	3458.22 	381.455
3.755 	1115.7 	3465.09 	381.939
3.765 	911.074 	3473.07 	382.138
3.775 	793.048 	3481.27 	382.136
3.785 	735.346 	3489.87 	382.084
3.795 	714.897 	3499.18 	381.904
3.805 	712.488 	3509.47 	381.559
3.815 	728.949 	3520.82 	380.85
3.825 	794.994 	3533.46 	377.822
3.835 	863.154 	3547.01 	373.17
3.845 	929.45 	3561.65 	371.913
3.855 	995.263 	3577.41 	370.287
3.865 	1060.99 	3594.06 	370.032
3.875 	1124.54 	3611.55 	369.35
3.885 	1182.02 	3629.15 	366.802
3.895 	1217.9 	3644.71 	357.146
3.905 	1222.46 	3652.06 	329.749
3.915 	1223.31 	3648.61 	299.931
3.925 	1242.39 	3639.92 	278.154
3.935 	1326.07 	3636.74 	276.32
3.945 	1400.09 	3640.25 	276.995
3.955 	1468.11 	3647.55 	279.228
3.965 	1529.94 	3657.41 	282.431
3.975 	1580.27 	3667.43 	282.437
3.985 	1627.91 	3677.16 	282.339
3.995 	1675.31 	3686.73 	282.125
4.005 	1726.16 	3696.13 	281.966
4.015 	1775.47 	3705.37 	281.544
4.025 	1825.61 	3714.34 	281.417
4.035 	1872.82 	3722.75 	279.775
4.045 	1911.75 	3730.25 	277.414
4.055 	1938.29 	3736.93 	275.596
4.065 	1953.03 	3743.19 	274.303
4.075 	1957.11 	3749.32 	272.706
4.085 	1952.53 	3754.9 	271.71
4.095 	1876.78 	3759.9 	271.825
4.105 	1707.51 	3764.63 	270.701
4.115 	1564.48 	3769.04 	270.533
4.125 	1450.04 	3773.05 	270.176
4.135 	1367.95 	3776.72 	269.389
4.145 	1318.02 	3780.2 	268.953
4.155 	1285.29 	3783.54 	268.773
4.165 	1263.95 	3786.74 	267.304
4.175 	1256.87 	3790.02 	266.714
4.185 	1258.8 	3793.48 	266.486
4.195 	1286.27 	3796.84 	264.252
4.205 	1358.95 	3800.15 	263.438
4.215 	1443.11 	3803.86 	263.348
4.225 	1533.23 	3808.29 	262.313
4.235 	1626.89 	3813.57 	262.56
4.245 	1719.22 	3819.45 	261.899
4.255 	1810.91 	3825.58 	261.788
4.265 	1897.8 	3831.58 	262.336
4.275 	1979.76 	3837.09 	262.371
4.285 	2057.32 	3842.05 	263.77
4.295 	2121.39 	3846.39 	264.354
4.305 	2168.04 	3850.07 	265.45
4.315 	2193.72 	3853.17 	266.484
4.325 	2202.31 	3855.57 	266.937
4.335 	2202.16 	3857.32 	267.081
4.345 	2176.93 	3858.54 	267.675
4.355 	2018.29 	3859.73 	268.736
4.365 	1839.47 	3860.78 	269.059
4.375 	1693.25 	3861.7 	269.25
4.385 	1578.74 	3862.63 	269.383
4.395 	1498.54 	3863.73 	269.571
4.405 	1451.42 	3865.09 	269.905
4.415 	1430.83 	3866.8 	270.079
4.425 	1426.41 	3868.87 	270.274
4.435 	1432.49 	3871.26 	270.432
4.445 	1503.59 	3873.88 	270.319
4.455 	1642.65 	3876.73 	270.99
4.465 	1772.22 	3879.84 	271.126
4.475 	1885.01 	3883.15 	271.269
4.485 	1979.06 	3886.54 	272.02
4.495 	2055.05 	3889.84 	272.301
4.505 	2118.4 	3892.99 	272.288
4.515 	2175.85 	3895.97 	273.185
4.525 	2228.99 	3898.74 	273.632
4.535 	2279.83 	3901.28 	273.745
4.545 	2329.85 	3903.64 	274.379
4.555 	2377.24 	3905.81 	274.653
4.565 	2421.98 	3907.81 	275.474
4.575 	2461.15 	3909.63 	275.675
4.585 	2495.3 	3911.35 	276.79
4.595 	2520.71 	3912.88 	277.108
4.605 	2537.8 	3914.28 	277.171
4.615 	2549.66 	3915.62 	278.356
4.625 	2555.01 	3916.8 	278.68
4.635 	2556.35 	3917.86 	278.627
4.645 	2559.37 	3918.84 	279.9
4.655 	2576.35 	3919.63 	280.178
4.665 	2720.92 	3920.05 	280.268
4.675 	2985.25 	3920.23 	280.546
4.685 	3284.2 	3920.35 	281.223
4.695 	3606.03 	3920.35 	281.291
4.705 	3942.46 	3920.36 	282.013
4.715 	4277.45 	3920.27 	282.034
4.725 	4600.8 	3920.18 	282.699
4.735 	4896.5 	3920 	282.657
4.745 	5159.51 	3919.84 	283.359
4.755 	5379.05 	3919.56 	283.173
4.765 	5557.48 	3919.32 	283.892
4.775 	5692.96 	3918.95 	283.7
4.785 	5795.05 	3918.63 	284.384
4.795 	5864.89 	3918.19 	284.351
4.805 	5913.1 	3917.74 	284.652
4.815 	5945.62 	3917.28 	285.062
4.825 	5964.2 	3916.7 	284.753
4.835 	5978.82 	3916.26 	285.651
4.845 	5984.66 	3915.68 	285.511
4.855 	5987.2 	3915.08 	285.544
4.865 	5991.18 	3914.49 	286.119
4.875 	5990.46 	3913.71 	285.598
4.885 	5995.65 	3913.05 	286.792
4.895 	5994.77 	3912.05 	286.223
4.905 	5995.27 	3910.96 	286.403
4.915 	5997.67 	3909.82 	286.934
4.925 	5994.88 	3908.34 	286.24
4.935 	5998.12 	3906.83 	287.131
4.945 	5995.23 	3904.91 	286.367
4.955 	5998.04 	3902.86 	287.095
4.965 	5995.48 	3900.33 	286.354
4.975 	5998.15 	3897.56 	286.971
4.985 	5995.38 	3894.19 	286.109
4.995 	5998.19 	3890.42 	286.643
