0.705 	361.15 	557.721 	1.76461e+06
0.715 	360.268 	561.351 	1.73809e+06
0.725 	359.388 	564.975 	1.71193e+06
0.735 	358.486 	568.602 	1.6862e+06
0.745 	357.671 	572.247 	1.66085e+06
0.755 	357.043 	575.903 	1.63574e+06
0.765 	356.523 	579.543 	1.61093e+06
0.775 	355.948 	583.157 	1.58647e+06
0.785 	355.184 	586.75 	1.56241e+06
0.795 	354.172 	590.34 	1.53879e+06
0.805 	353.02 	593.954 	1.51557e+06
0.815 	351.966 	597.606 	1.49261e+06
0.825 	351.139 	601.274 	1.46986e+06
0.835 	350.496 	604.936 	1.44734e+06
0.845 	349.903 	608.57 	1.42511e+06
0.855 	349.183 	612.176 	1.40325e+06
0.865 	348.272 	615.783 	1.38186e+06
0.875 	347.361 	619.425 	1.36081e+06
0.885 	346.631 	623.094 	1.33994e+06
0.895 	346.085 	626.764 	1.31929e+06
0.905 	345.617 	630.409 	1.29887e+06
0.915 	345.037 	634.015 	1.27874e+06
0.925 	344.169 	637.592 	1.259e+06
0.935 	342.992 	641.174 	1.23967e+06
0.945 	341.688 	644.793 	1.22065e+06
0.955 	340.495 	648.46 	1.20186e+06
0.965 	339.597 	652.163 	1.18323e+06
0.975 	339.031 	655.874 	1.16476e+06
0.985 	338.686 	659.563 	1.14647e+06
0.995 	338.364 	663.204 	1.12842e+06
1.005 	337.836 	666.798 	1.11073e+06
1.015 	337.025 	670.382 	1.09346e+06
1.025 	336.031 	673.992 	1.0765e+06
1.035 	335.05 	677.644 	1.05977e+06
1.045 	334.245 	681.327 	1.04318e+06
1.055 	333.605 	685.011 	1.02675e+06
1.065 	333.049 	688.677 	1.01051e+06
1.075 	332.455 	692.317 	994555
1.085 	331.766 	695.933 	978791
1.095 	330.834 	699.521 	963327
1.105 	329.661 	703.119 	948202
1.115 	328.412 	706.753 	933302
1.125 	327.255 	710.426 	918556
1.135 	326.263 	714.127 	904019
1.145 	325.564 	717.864 	889663
1.155 	325.206 	721.608 	875359
1.165 	325.003 	725.307 	861193
1.175 	324.73 	728.951 	847310
1.185 	324.292 	732.571 	833773
1.195 	323.736 	736.189 	820423
1.205 	323.01 	739.793 	807257
1.215 	322.055 	743.398 	794397
1.225 	321.023 	747.043 	781783
1.235 	320.114 	750.733 	769264
1.245 	319.362 	754.435 	756841
1.255 	318.693 	758.12 	744543
1.265 	317.99 	761.796 	732563
1.275 	317.412 	765.492 	720700
1.285 	316.875 	769.157 	708882
1.295 	316.177 	772.782 	697327
1.305 	315.278 	776.377 	685937
1.315 	314.059 	779.965 	674876
1.325 	312.761 	783.618 	664076
1.335 	311.704 	787.313 	653138
1.345 	310.582 	790.957 	642302
1.355 	309.224 	794.618 	631986
1.365 	308.217 	798.411 	621840
1.375 	307.874 	802.267 	611452
1.385 	307.838 	806.065 	601102
1.395 	307.774 	809.778 	591095
1.405 	307.743 	813.493 	581402
1.415 	307.801 	817.21 	571671
1.425 	307.748 	820.815 	562088
1.435 	307.544 	824.454 	552965
1.445 	307.311 	828.05 	543429
1.455 	306.347 	831.486 	534411
1.465 	304.456 	835.001 	526103
1.475 	302.984 	838.748 	517769
1.485 	302.252 	842.613 	509181
1.495 	301.981 	846.471 	500587
1.505 	302.055 	850.345 	492188
1.515 	302.106 	853.939 	482893
1.525 	301.306 	857.216 	475171
1.535 	299.453 	860.828 	468078
1.545 	298.51 	864.679 	460392
1.555 	298.103 	868.502 	452429
1.565 	297.839 	872.259 	444685
1.575 	297.553 	875.828 	436456
1.585 	296.108 	879.054 	428969
1.595 	292.579 	882.428 	422698
1.605 	290.307 	886.285 	416277
1.615 	289.608 	890.159 	408421
1.625 	288.166 	893.751 	401562
1.635 	286.135 	897.399 	395079
1.645 	286.598 	902.374 	390992
1.655 	289.226 	907.283 	380870
1.665 	291.075 	910.819 	372874
1.675 	291.34 	913.661 	365761
1.685 	290.344 	916.507 	360571
1.695 	288.926 	919.765 	354698
1.705 	286.713 	923.033 	348698
1.715 	282.891 	926.54 	343578
1.725 	280.734 	930.713 	338888
1.735 	282.228 	936.207 	333903
1.745 	285.078 	940.739 	324575
1.755 	285.942 	944.069 	318526
1.765 	285.877 	947.166 	313293
1.775 	285.414 	950.454 	308176
1.785 	284.425 	953.757 	302781
1.795 	282.512 	957.201 	298055
1.805 	280.701 	960.948 	293401
1.815 	281.139 	965.925 	290332
1.825 	284.974 	971.432 	283870
1.835 	287.97 	975.859 	276738
1.845 	289.7 	979.169 	271174
1.855 	290.26 	982.065 	266144
1.865 	289.726 	984.41 	260703
1.875 	285.909 	986.782 	256931
1.885 	276.523 	989.756 	253490
1.895 	268.106 	993.576 	250161
1.905 	265.65 	998.351 	246576
1.915 	266.409 	1003.93 	241842
1.925 	268.306 	1008.88 	236375
1.935 	270.949 	1013.86 	231937
1.945 	274.822 	1018.63 	227139
1.955 	280.005 	1023.42 	223034
1.965 	283.495 	1027.59 	217840
1.975 	285.785 	1030.72 	213201
1.985 	286.884 	1033.47 	209259
1.995 	286.401 	1035.56 	204904
2.005 	282.747 	1037.66 	201784
2.015 	274.199 	1040.04 	198461
2.025 	261.829 	1042.77 	195451
2.035 	248.418 	1046.18 	192704
2.045 	238.891 	1050.4 	189860
2.055 	236.34 	1055.75 	187595
2.065 	244.475 	1063.33 	185711
2.075 	261.311 	1070.68 	178383
2.085 	266.463 	1074.23 	171771
2.095 	267.098 	1076.3 	168362
2.105 	265.595 	1078.44 	166407
2.115 	262.043 	1081.5 	164467
2.125 	261.266 	1085.82 	163078
2.135 	265.492 	1091.8 	160862
2.145 	270.544 	1096.99 	155615
2.155 	273.754 	1100.76 	151999
2.165 	274.075 	1103.01 	147728
2.175 	270.922 	1104.03 	145053
2.185 	257.301 	1105.8 	143465
2.195 	241.711 	1108.47 	141626
2.205 	230.401 	1112.07 	139690
2.215 	224.934 	1116.52 	137490
2.225 	224.978 	1122.43 	136237
2.235 	229.813 	1129.33 	133074
2.245 	234.043 	1134.49 	127657
2.255 	241.078 	1138.74 	124939
2.265 	248.39 	1143.32 	123227
2.275 	253.346 	1147.79 	121442
2.285 	255.3 	1151.23 	118649
2.295 	255.232 	1152 	113380
2.305 	255.279 	1150.87 	108378
2.315 	258.703 	1151.11 	106824
2.325 	262.749 	1154.15 	106773
2.335 	264.561 	1159.03 	106755
2.345 	264.89 	1165.03 	106661
2.355 	264.291 	1171.77 	106234
2.365 	264.69 	1178.28 	104504
2.375 	262.907 	1181.99 	100238
2.385 	252.229 	1183.42 	97105
2.395 	240.39 	1185.13 	94782.1
2.405 	233.102 	1188.24 	92949.4
2.415 	231.133 	1192.75 	91680.3
2.425 	235.893 	1199.27 	90998.7
2.435 	245.673 	1205.9 	88554.8
2.445 	246.103 	1210.11 	86355.3
2.455 	238.533 	1213.88 	85935.5
2.465 	232.087 	1218.31 	85092.1
2.475 	229.498 	1222.45 	82841.8
2.485 	226.267 	1225.89 	80739.9
2.495 	224.187 	1229.67 	79303.3
2.505 	226.494 	1235.01 	77983.9
2.515 	232.015 	1240.12 	74940
2.525 	233.525 	1244.46 	73571.5
2.535 	233.736 	1249.38 	73016.1
2.545 	237.276 	1255.68 	72775.4
2.555 	248.629 	1263.08 	71988.4
2.565 	255.512 	1269.23 	69208.9
2.575 	258.064 	1272.51 	66808.2
2.585 	258.305 	1274.12 	65115.1
2.595 	258.122 	1274.88 	63248.1
2.605 	258.547 	1274.77 	60441.2
2.615 	262.868 	1274.13 	58213.9
2.625 	274.636 	1275.76 	58115.2
2.635 	284.964 	1279.55 	58115.8
2.645 	293.16 	1284.44 	58104.7
2.655 	297.397 	1289.77 	58033.3
2.665 	297.554 	1294.88 	57692.4
2.675 	289.16 	1298.89 	56583.1
2.685 	272.49 	1301.4 	54920.7
2.695 	254.202 	1304.05 	53939.5
2.705 	234.09 	1307.42 	53286.9
2.715 	216.027 	1311.49 	52742.6
2.725 	205.293 	1316.25 	52103.9
2.735 	203.223 	1322.21 	51617.8
2.745 	214.603 	1330.27 	51067
2.755 	237.338 	1339.05 	48865.3
2.765 	243.752 	1343.8 	45342.3
2.775 	244.248 	1345.08 	43256.6
2.785 	242.946 	1344.85 	41772.9
2.795 	240.772 	1344.86 	40579.2
2.805 	239.248 	1346.05 	39860.7
2.815 	238.988 	1349.35 	39698.5
2.825 	239.271 	1354.27 	39629.5
2.835 	242.62 	1360.13 	39542.6
2.845 	245.88 	1366.69 	39506.5
2.855 	246.636 	1373.74 	39463.7
2.865 	246.971 	1381.18 	39379.4
2.875 	252.222 	1388.93 	39261.9
2.885 	264.232 	1396.77 	38959.7
2.895 	270.121 	1403.76 	38212.5
2.905 	271.633 	1408.49 	36762.6
2.915 	271.783 	1410.75 	35175.6
2.925 	270.933 	1410.74 	33575.2
2.935 	271 	1410.46 	32561.6
2.945 	275.453 	1412.2 	32320.1
2.955 	281.739 	1416.04 	32321
2.965 	287.169 	1421.05 	32321.1
2.975 	292.5 	1426.76 	32318.5
2.985 	299.84 	1432.94 	32311.8
2.995 	310.839 	1439.58 	32274.6
3.005 	324.566 	1446.56 	32126.7
3.015 	335.492 	1453.17 	31656.6
3.025 	338.305 	1456.29 	30034.6
3.035 	333.736 	1453.37 	27926.7
3.045 	325.618 	1447.62 	25946.1
3.055 	321.408 	1443.89 	25113.2
3.065 	296.102 	1445.04 	25084.7
3.075 	264.766 	1448.95 	25073.9
3.085 	246.361 	1453.94 	25037.3
3.095 	237.915 	1459.58 	25003.5
3.105 	235.28 	1465.81 	24951.5
3.115 	235.128 	1472.64 	24916.6
3.125 	237.72 	1479.94 	24873.5
3.135 	245.266 	1487.7 	24792.8
3.145 	253.594 	1495.85 	24743.2
3.155 	261.277 	1504.12 	24641.1
3.165 	265.984 	1511.66 	24280.5
3.175 	265.839 	1516.53 	23180.2
3.185 	262.581 	1517.64 	21660.1
3.195 	261.803 	1516.45 	20248.1
3.205 	267.503 	1516.15 	19782.9
3.215 	277.721 	1518.58 	19780.7
3.225 	285.07 	1522.47 	19780.3
3.235 	290.01 	1527.02 	19771
3.245 	292.571 	1531.78 	19711.3
3.255 	292.909 	1536.15 	19469.6
3.265 	288.394 	1538.45 	18596.9
3.275 	282.915 	1538.38 	17548.2
3.285 	281.736 	1539.05 	17011.2
3.295 	286.785 	1541.91 	16888.2
3.305 	294.97 	1546.58 	16890.3
3.315 	302.148 	1552.12 	16900.1
3.325 	306.59 	1558.1 	16912.3
3.335 	308.61 	1564.27 	16911.6
3.345 	311.077 	1570.57 	16908
3.355 	314.645 	1576.95 	16891.3
3.365 	318.472 	1583.38 	16848.3
3.375 	322.206 	1589.87 	16794.8
3.385 	326.118 	1596.4 	16697.2
3.395 	329.203 	1602.31 	16379
3.405 	328.497 	1605.14 	15485.5
3.415 	325.597 	1603.76 	14385.4
3.425 	326.648 	1601.16 	13644.2
3.435 	335.668 	1602.19 	13610.3
3.445 	343.792 	1606.12 	13611
3.455 	351.166 	1611.32 	13611.6
3.465 	358.874 	1617.09 	13613.9
3.475 	363.865 	1623.1 	13614.1
3.485 	367.722 	1629.2 	13607.8
3.495 	371.819 	1635.35 	13603.9
3.505 	375.402 	1641.55 	13594.3
3.515 	383.437 	1647.84 	13582.9
3.525 	395.813 	1654.37 	13565.7
3.535 	405.429 	1661.25 	13553
3.545 	414.201 	1668.46 	13524.2
3.555 	429.428 	1675.91 	13510.5
3.565 	445.622 	1683.05 	13448.4
3.575 	451 	1687.99 	13281.6
3.585 	437.947 	1687.86 	12857
3.595 	365.483 	1686.29 	12689.8
3.605 	308.785 	1684.64 	12266.4
3.615 	275.967 	1683.47 	11793.6
3.625 	259.138 	1683.39 	11332.5
3.635 	252.55 	1684.54 	10927.9
3.645 	251.956 	1687.38 	10682.3
3.655 	254.266 	1691.15 	10382.3
3.665 	262.868 	1695.27 	10277
3.675 	275.3 	1700.57 	10276.6
3.685 	288.367 	1706.73 	10275.3
3.695 	300.822 	1713.44 	10273.8
3.705 	311.889 	1720.48 	10271.2
3.715 	320.805 	1727.69 	10258.2
3.725 	326.712 	1734.97 	10237.1
3.735 	332.762 	1742.28 	10220.7
3.745 	341.551 	1749.69 	10205.3
3.755 	351.317 	1757.07 	10142.9
3.765 	356.173 	1763.34 	9975.08
3.775 	353.553 	1766.32 	9500.03
3.785 	347.454 	1765.68 	8941.16
3.795 	342.696 	1761.91 	8227.5
3.805 	345.11 	1757.13 	7727.07
3.815 	358.644 	1756.58 	7694.45
3.825 	369.307 	1759.97 	7700.3
3.835 	374.313 	1765.42 	7704.39
3.845 	375.881 	1771.85 	7707.07
3.855 	377.368 	1778.72 	7707.49
3.865 	384.783 	1785.84 	7706.54
3.875 	395.498 	1793.17 	7704.63
3.885 	404.007 	1800.5 	7702.71
3.895 	408.865 	1807.58 	7698.48
3.905 	410.295 	1814.13 	7670.86
3.915 	410.096 	1819.94 	7614.5
3.925 	408.874 	1824.23 	7413.55
3.935 	407.399 	1825.32 	6934.91
3.945 	414.555 	1826 	6746.44
3.955 	429.943 	1829.55 	6746.97
3.965 	443.681 	1834.9 	6752.58
3.975 	456.231 	1841.07 	6757.14
3.985 	464.16 	1847.51 	6756.27
3.995 	469.616 	1853.94 	6759.03
4.005 	477.957 	1860.16 	6758.93
4.015 	489.253 	1866.04 	6760.81
4.025 	498.05 	1871.44 	6756.11
4.035 	501.408 	1876.17 	6758.12
4.045 	500.554 	1880.11 	6752.91
4.055 	478.644 	1883.34 	6748.21
4.065 	421.164 	1886.03 	6741.46
4.075 	375.837 	1888.37 	6703.98
4.085 	346.143 	1890.31 	6597.4
4.095 	326.604 	1890.35 	6244.06
4.105 	311.891 	1888.5 	5877.27
4.115 	306.681 	1887 	5585.87
4.125 	305.687 	1886.57 	5375.19
4.135 	306.643 	1887.11 	5198.49
4.145 	317.413 	1889.24 	5157.78
4.155 	332.077 	1893.21 	5159.31
4.165 	346.359 	1898.31 	5161.47
4.175 	359.633 	1904.09 	5161.7
4.185 	371.696 	1910.3 	5160.39
4.195 	383.058 	1916.8 	5159.95
4.205 	394.046 	1923.48 	5156.52
4.215 	404.57 	1930.29 	5155.56
4.225 	413.58 	1937.21 	5146.7
4.235 	420.262 	1944.19 	5146.59
4.245 	424.274 	1951.19 	5134.28
4.255 	426.318 	1958.18 	5133.06
4.265 	426.825 	1965.13 	5118.37
4.275 	427.049 	1972.07 	5113.93
4.285 	427.356 	1979.01 	5096.52
4.295 	431.084 	1985.96 	5089.94
4.305 	435.281 	1992.98 	5069.66
4.315 	440.897 	2000.07 	5061.9
4.325 	451.689 	2007.26 	5042.14
4.335 	463.908 	2014.44 	5035.96
4.345 	469.581 	2021.27 	5013
4.355 	470.318 	2027.43 	4991.5
4.365 	468.942 	2032.77 	4916.24
4.375 	467.063 	2035.74 	4707.23
4.385 	466.002 	2034.44 	4398.04
4.395 	463.49 	2030.37 	4142.41
4.405 	459.773 	2022.5 	3803.23
4.415 	468.542 	2015.35 	3662.85
4.425 	485.104 	2013.84 	3661.04
4.435 	497.211 	2016.46 	3667.83
4.445 	506.621 	2021.83 	3694.38
4.455 	515.409 	2030.25 	3794.92
4.465 	519.251 	2040.91 	3887.27
4.475 	518.145 	2050.72 	3902.25
4.485 	517.271 	2059.4 	3902.22
4.495 	519.915 	2067.57 	3901.67
4.505 	535.395 	2075.67 	3898.58
4.515 	550.948 	2083.8 	3889.52
4.525 	566.256 	2091.73 	3875.7
4.535 	574.375 	2098.58 	3844.53
4.545 	570.792 	2103.28 	3777.74
4.555 	562.581 	2107.12 	3699.58
4.565 	561.686 	2108.08 	3496.04
4.575 	555.455 	2103.26 	3305.99
4.585 	521.048 	2097.27 	3220.66
4.595 	471.368 	2093.04 	3157.35
4.605 	425.161 	2091.64 	3118.26
4.615 	390.407 	2092.68 	3085.89
4.625 	368.037 	2095.39 	3065.23
4.635 	354.93 	2099.19 	3048.85
4.645 	348.284 	2103.66 	3035.24
4.655 	345.724 	2108.63 	3026.06
4.665 	345.315 	2114.07 	3022.07
4.675 	346.022 	2119.87 	3015.61
4.685 	351.93 	2125.79 	3001.17
4.695 	362.946 	2131.97 	2994.88
4.705 	375.077 	2138.5 	2987.79
4.715 	387.54 	2145.27 	2979.65
4.725 	400.359 	2152.25 	2972.53
4.735 	413.726 	2159.44 	2967.81
4.745 	427.83 	2166.84 	2964.84
4.755 	441.959 	2174.43 	2960.63
4.765 	454.858 	2182.12 	2954.87
4.775 	466.053 	2189.89 	2949.02
4.785 	475.627 	2197.66 	2942.5
4.795 	483.451 	2205.42 	2934.57
4.805 	489.918 	2213.18 	2926.91
4.815 	494.45 	2220.81 	2913.09
4.825 	495.95 	2227.7 	2880.43
4.835 	493.061 	2232.98 	2813.55
4.845 	483.699 	2235.21 	2685.3
4.855 	478.469 	2234.29 	2535.46
4.865 	476.449 	2231.16 	2383.39
4.875 	487.202 	2229.96 	2350.86
4.885 	500.054 	2232.24 	2350.62
4.895 	509.767 	2236.26 	2350.6
4.905 	518.47 	2241.01 	2351.06
4.915 	526.232 	2246.06 	2350.56
4.925 	532.643 	2251.24 	2350.22
4.935 	538.099 	2256.43 	2348.05
4.945 	543.781 	2261.61 	2346.84
4.955 	549.144 	2266.72 	2343.87
4.965 	553.029 	2271.71 	2338.5
4.975 	555.071 	2276.42 	2331.12
4.985 	554.743 	2280.39 	2302.06
4.995 	548.267 	2282.06 	2218.76
